estandar	dialectal	whisper
Pues	Pues	porque
que	que	está
está	está	la
la	la	repiosa,
rabiosa	rabiosa	la
~,	~,	repiosa
la	la	mamá,
rabiosa	rabiosa	la
es	es	repiosa
más	más	está
mala	mala	en
~,	~,	el
la	la	ayúdentro,
rabiosa	rabiosa	ya
te	te	se
deja	deja	me
el	el	va
~,	~,	a
el	el	daño,
aguijón	aguijón	la
dentro	dentro	de
[HS:E3	[HS:E3	la
		[Asent]			[Asent]	mía,
~.	~.	te
		]			]	pica
y	y	pero
te	te	no
hace	hace	te
más	más	des
daño	daño	la
~,	~,	región
la	la	de
de	de
la	la
miel	mie
te	te
pica	pica
~,	~,
pero	pero
no	no
te	te
deja	deja
el	el
aguijón	aguijón
dentro	dentro
~.	~.
