estandar	dialectal	whisper
Burros	Burros	burro
y	y	y
mulos	mulos	mulo
y	y	y
[RISA]	[RISA]	el
el	el	que
que	que	tenía
tenía	tenía	mulo
un	un	era
mulo	mulo	como
era	era	que
como	como	tenía
el	el	hoy
que	que	un
tenía	tenía	camión
hoy	hoy	era
un	un	como
~,	~,	que
un	un	tenía
camión	camió	hoy
~.	~.	un
[HS:E1	[HS:E1	camión
		[Asent]			[Asent]	era
~.	~.	como
		]			]	burro
[RISA]	[RISA]	y
Sí	Sí	mulo
~.	~.	y
Era	Era	el
como	como	que
~,	~,	tenía
como	como	hoy
el	el	un
que	que
tenía	tenía
hoy	hoy
un	un
camión	camió
porque	porque
[RISA]	[RISA]
era	era
con	con
burros	burros
y	y
~…	~…
