estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	la
hombre	hombre	paca
~,	~,	se
a	a	ha
la	la	reñado
vaca	vaca	siempre
se	se	pero
la	la	normalmente
ordeñaba	ordeñaba	la
siempre	siempre	producción
~,	~,	quedaba
pero	pero	en
normalmente	normalmente	el
la	la	hecho
producción	producción	de
que	que	la
daban	daban	paca
de	de	se
leche	leche	ha
las	las	de
vacas	vacas	protener.
era	era	S
pa	pa	voll
los	los	seguir
terneros	terneros	la
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
si	si
los	los
sobraba	sobraba
~,	~,
sí	sí
~.	~.
