estandar	dialectal	whisper
Huy	Huy	y
~,	~,	las
las	las	matas
matanzas	matanzas	de
eso	eso	esos
es	es	caberitos.
pa	pa	Se
verlo	verlo	lo
~.	~.	mataron
Eso	Eso	cerdos
~,	~,	en
se	se	la
mata	mata	mesa,
el	el	se
cerdo	cerdo	lo
se	se	escuartizaron
~|	~|	en
en	en	la
la	la	mesa,
mesa	mesa	ya
~,	~,	tenías
se	se	que
va	va	ir
descuartizando	escuartizando	haciendo
el	el	tu
~…	~…	chorizo,
matado	matado	morcillas,
en	en	yo
la	la	era
mesa	mesa	mucho
~,	~,
lue-	lue-
~,	~,
luego	luego
ya	ya
tenías	tenías
que	que
irlo	ilo
haciendo	haciendo
tú	tú
chorizos	chorizos
~,	~,
morcillas	morcillas
~,	~,
eso	eso
lleva	lleva
mucho	mucho
lío	lío
~.	~.
