estandar	dialectal	whisper
No	No	No
~,	~,	es
eso	eso	exotina.
aquí	aquí	No
no	no	se
~.	~.	se
Hombre	Hombre	va
~,	~,	en
si	si	algún
estabas	estabas	cortillo,
en	en	porque
algún	algún	ahora
cortijo	cortijo	se
~…	~…	han
Porque	Porque	todos
ahora	ahora	los
están	están	cortillos
todos	todos	que
los	los	ha
~,	~,	sido
los	los	y
cortijos	cortijos	antes
vacíos	vacíos	de
~,	~,	van
y	y	todos
antes	antes	los
estaban	estaban	cortillos
todos	todos	de
los	los	la
cortijos	cortijos
llenos	llenos
de	de
personas	personas
~.	~.
