estandar	dialectal	whisper
Mira	Mira	se
~,	~,	le
en	en	daban
casa	casa	mucho,
~…	~…	se
[HS:E1	[HS:E1	le
		¿~			¿~	daban
Se	Se	poco
lavaban	lavaban	como...
mucho	mucho	Pues
o	o	la
se	se	daba,
lavaban	lavaban	si...
poco	poco	A
~,	~,	día
cómo	cómo	quien
~…	~…	se
cómo	cómo	le
era	era	daba,
~…	~…	la
~?	~?	gente
		]			]	me
Pues	Pues	había
~,	~,	una
pues	pues	mierda
lavarse	lavarse	y
~,	~,	ahora
había	había	también
quien	quien	lo
se	se	hay.
lavaba	lavaba	Si
pero	pero	yo
había	había	te
quien	quien	he
tenía	tenía	zapayado
buena	buena	alguno
mierda	mierda	de
y	y	la
ahora	ahora	mierda,
también	también	¿qué
los	los	tiene?
hay	hay	Entonces
~,	~,	venía
[RISAS]	[RISAS]	más
que	que	que
si	si	posso
~…	~…	que
si	si	hay
tropiezas	tropiezas	allí.
p'p'ahí	p'áhi'ahí	No
~,	~,	he
alguno	alguno	visto
te	te	de
da	da	un
miedo	miedo	poco
[HS:E1	[HS:E1	una
		[RISA]			[RISA]	casé
		]			]	china,
[Rndo:	[Rndo:	hay
		de			de	un
la	la	poco.
mierda	mierda	Y
que	que	mi
tiene	tiene	marido
~.	~.	con
		]			]	un
Pues	Pues	motor
entonces	entonces	que
~,	~,	teníamos
veníamos	veníamos	sacada
a	a	enllenar
este	este	al
pozo	pozo	pilón
que	que	de
hay	hay	agua
ahí	ahí	para
~,	~,	las
¿~	¿~	vacas.
no	no	Porque
habéis	habéis	tenían
visto	visto	que
un	un	beber.
pozo	pozo	Y
ahí	ahí	toda
en	en	la
una	una	gente
casetina	casetina	no
~?	~?	tenía
Ahí	Ahí	que
hay	hay	beber
un	un	las
pozo	pozo	vacas
~,	~,	de
y	y	miada
~…	~…	en
mi	mí	la
marido	marido	bebéla.
con	con	Y
un	un	toda
motor	motor	la
que	que	mañana
teníamos	teníamos	tenía
sacaba	sacaba	un
~,	~,	motor
llenaba	enllenaba	y
el	el	enllenaba
pilón	pilón	el
de	de	pilón
agua	agua	de
pa	pa	agua.
las	las	Cuando
vacas	vacas	andaba
~,	~,	enllenando
porque	porque	el
tenían	tenían	pilón
que	que	de
