estandar	dialectal	whisper
allí	allí	Y
tengo	tengo	allí
plantado	plantao	que
porque	porque	tiene
tengo	tengo	plantado,
una	una	con
inquisición	inquisición	tanta
de	de	amountillación
palomas	palomas	allí
~.	~.	tengo
Si	Si	plantado
vienen	vienen	porque
por	por	tengo
ahí	áhi	una
y	y	incisición
se	se	de
lleva-	lleva-	paloma
~…	~…	si
~,	~,	tienen
y	y	por
se	se	ahí
han	han	y
llevao	llevao	se
toda	toda	lleva,
~,	~,	que
la	la	si
sementera	sementera	ha
se	se	llevado
la	la	un
han	han	poco
llevao	llevao	y
toda	toda	se
~.	~.	tiene
Mira	Mira	la
~,	~,	realidad
yo	yo	de
voy	voy	todo
entrar	entrar	aquí
pa	pa	para
dentro	dentro	gummyrarles
porque	porque	cuando
yo	yo	Essario
tengo	tengo	si
~…	~…	o
~,	~,	no
yo	yo	otra
tengo	tengo	laiable
aquí	aquí	podríamos
un	un
cuarto	cuarto
~.	~.
Mira	Mira
~,	~,
tengo	tengo
a	a
mi	mi
hijo	hijo
ahí	ahí
~.	~.
