estandar	dialectal	whisper
|T11|	|T11|	de
¿~	¿~	esta
De	De	frase,
Zafra	Zafra	si
~?	~?	venía
Si	Si	esta
venís	venís	frase
de	de	pues
Zafra	Zafra	esa
~,	~,	carretera
pos	pos	que
esa	esa	traéis
carretera	carretera	vosotros,
que	que	pues
traéis	traéis	esa
vosotros	vosotros	carretera
~,	~,	que
¿~	¿~	es
eh	eh	la
~?	~?	casa
Pos	Pos	de
esa	esa	Maduro
carretera	carretera	que
que	que	habréis
es	es	entra,
la	la	habréis
calle	calle	entra
mayor	mayor	por
~,	~,	ahí,
que	que	por
habréis	habréis	ejemplo
a-	a-	aquí
~,	~,	del
habréis	habréis	pueblo,
a-	a-	pues
~,	~,	esa
habréis	habréis	casa,
entrado	entrado	por
por	por	ahí,
ahí	ahí	hasta
~,	~,	esa
para	pa	casa
el	l	y
centro	centro	no
aquí	aquí	hay
del	del	vamos
pueblo	pueblo	a
~,	~,	pasear,
esa	esa	pues
calle	calle	ya
~,	~,	vamos
por	por	en
ahí	ahí	la
~,	~,	otra
hasta	hasta	que
ahí	ahí	os
esa	esa	he
calle	calle	dicho
no	no	de
íbamos	íbamos	la
a	a	cafetería,
pasear	pasear	de
~,	~,	la
paseábamos	paseábamos	cafetería
en	en	traía
la	la	en
otra	otra	mi
que	que	parrilla,
os	os	pero
he	he	ahí
dicho	dicho	venía
de	de	la
la	la	cartera
cafeter-	cafeter-	de
~,	~,	Medina,
de	de	cuando
~…	~…	el
la	la	ciudad
cafetería	cafetería	no
~.	~.	fue
Las	Las	frío,
tres	tres	venía
emes	emes	la
para	pa	idea
arriba	arriba	de
~,	~,	ahí,
pero	pero	pues
d'de'ahí	d'ahí'ahí	que
venía	venía	no
la	la	da
~…	~…	que
~,	~,	las
la	la	Medinesas,
carretera	carretera	o
de	de	el
Medina	Medina	Tomasop,
~,	~,	las
¿~	¿~	muelas
no	no	que
~?	~?	tiene,
Cuando	Cuando	pero
se	se	con
iban	iban	frío
todos	tos	y
fríos	fríos	todo,
que	que	y
venía	venía	así
el	el	que
aire	aire	estábamos
de	de	hasta
ahí	ahí	el
~,	~,	que
pues	pues	es
decíamos	decíamos	de
«~	«~	cara
~¡~	~¡~	a
Anda	Anda	la
~,	~,	hora
que	que	de
las	las	venir,
medinejas	medinejas	porque
~!	~!	si
~¡~	~¡~	no
Oy	Oy	me
~,	~,	dijeron
cómo	cómo	hasta
soplan	soplan	el
hoy	hoy	hora
las	las	aquí,
medinejas	medinejas	no
~!	~!	tenemos
~»	~»	que
~.	~.	estar
[RISA]	[RISA]	hasta
Pero	Pero	el
con	con	hora
frío	frío	aquí,
y	y	si
todo	to	era
allí	allí	nuestra
estábamos	estábamos	juventud
hasta	hasta	y
que	que	luego
llegara	llegara	los
la	la	canabales,
hora	hora	entró
de	de	jábamos,
venirnos	venirnos	entró
~,	~,	jábamos,
porque	porque	a
si	si	ver
nos	nos	si
decían	decían	tú,
a	a	tu
tal	tal	vida
hora	hora	de
aquí	aquí	ahí
~,	~,	se
pues	pues	hablaba,
teníamos	teníamos	¿qué
que	que	es?
estar	estar	Yo
a	a	no
tal	tal	se
hora	hora	me
aquí	aquí	ocurrió
~,	~,	buscarles
y	y	en
así	así	el
eran	eran	diccionario,
nuestras	nuestras	pero
juventudes	juventudes	yo
~.	~.	creo
[RISA]	[RISA]	que
Y	Y	eso
luego	luego	lo
los	los	la
carnavales	carnavales	habrá.
~,	~,	Entro
estroja-	estroja-	jábamos,
~,	~,	tú
entrojábamos	entrojábamos	me
~.	~.	dice
		a
Entrojábamos	Entrojábamos	mí
~.	~.	que
		]			]	es
Ahora	Ahora	eso,
fíjate	fíjate	pues
tú	tú	mira,
~.	~.	todo
Tú	Tú	lo
fíjate	fíjate	que
~.	~.	tenía
¿~	¿~	más
Y	Y	antes,
esa	esa	me
palabra	palabra	tenemos
qué	qué	que
es	es	ir
~?	~?	a
Yo	Yo	la
~…	~…	gente
~,	~,	por
no	no	agua,
se	se	hay
me	me	que
ha	ha	obtener
ocurrido	ocurrío	que
buscarla	buscala	he
en	en	terminado,
el	el	no,
diccionario	diccionario	por
~,	~,	Dios,
pero	pero	tengo
yo	yo	que
creo	creo	hacer
que	que	y
eso	eso	me
lo	lo	lo
habrá	habrá	facilita.
~.	~.	Era,
[RISAS]	[RISAS]	cuando
		se
