estandar	dialectal	whisper
[A-Inn]	[A-Inn]	pero
pero	pero	tomar
por	por	que
una	una	lo
~|	~|	es
pero	pero	lógico
es	es	que
lógico	lógico	es
que	que	solo
sobra	sobra	gente
gente	gente	que
~,	~,	aquí
efectivamente	efectivamente	no
~,	~,	entiende.
pero	pero	Yo
yo	yo	digo
te	te	que
digo	digo	la
que	que	generación
la	la	de
generación	generación	nuestro
de	de	hijo
nuestros	nuestros	no
hijos	hijos	le
no	no	va
le	le	a
va	va	tratar
a	a	de
faltar	faltar	trabajar
trabajo	trabajo	una
~,	~,	empresa
por	por	generación,
una	una	no
razón	razón	le
~,	~,	va
a	a	a
esta	esta	tratar
generación	generación	de
no	no	trabajar.
le	le	¿Los
va	va
a	a
faltar	faltar
trabajo	trabajo
~,	~,
por	por
eso	eso
~,	~,
por	por
lo	lo
que	que
te	te
digo	digo
~,	~,
porque	porque
~…	~…
