estandar	dialectal	whisper
Antes	Antes	Antes
se	se	se
cantaba	cantaba	cantaba,
~,	~,	bueno,
bueno	bueno	se
~,	~,	cantaba,
se	se	cuando
cantaba	cantaba	se
cuando	cuando	estaba
se	se	aguantando
estaba	estaba	el
jugando	jugando	corro,
al	al	al
corro	corro	corro
~,	~,	de
al	al	Argentina,
corro	corro	uno
la	la	se
santina	santina	gachaba,
~;	~;	se
uno	uno	levantaba.
se	se	Ya
agachaba	agachaba	está,
~,	~,	no,
se	se	antes
levantaba	levantaba	no
~.	~.	se,
Ya	Ya	antes
está	está	no
~.	~.	era
Antes	Antes	como
no	no	ahora.
~,	~,	Yo
antes	antes	si
no	no	era時間,
era	era	no
como	como	olduğunu
ahora	ahora	no),
~.	~.	no,
Yo	Yo	te
no	no	dejaba差
me	me	sidon,
acuerdo	acuerdo	me
ya	ya
porque	porque
eso	eso
hace	hace
ya	ya
~…	~…
Yo	Yo
de	de
~,	~,
yo	yo
de	de
~,	~,
de	de
jugar	jugá
y	y
de	de
cantar	cantá
~…	~…
con	con
nueve	nueve
años	años
me	me
tuve	tuve
que	que
ir	ir
a	a
trabajar	trabajá
~.	~.
[RISAS]	[RISAS]
