estandar	dialectal	whisper
Yo	Yo	a
~,	~,	mí
bah	bah	no
~…	~…	me
		]			]	han
A	A	de
mí	mí	usar
no	no	nunca,
m'han	m'han	no
denunciado	denunciao	me
nunca	nunca	hagas
~,	~,	el
nada	na	tono,
más	más	pues...
que	que	pero
el	el	que
tonto	tonto	yo
ese	ese	me
~,	~,	importa
[A-Inn]	[A-Inn]	siempre
		ir
yo	yo	con
qué	qué	la
sé	sé	guarda
~,	~,	y
claro	claro	yo
~,	~,	no
yo	yo	digo.
qué	qué	Bueno,
sé	sé	a
		]			]	ver
~,	~,	si
pero	pero	me
que	que	voy
yo	yo	a
me	me	dejar
he	he	meter
portado	portao	en
siempre	siempre	las
~,	~,	casas
y	y	y
he	he	controlos
colaborado	colaborao	que
[A-Inn]	[A-Inn]	he
~.	~.
Bueno	Bueno
~,	~,
a	a
ver	vé
si	si
me	me
vas	vas
a	a
meter	meté
en	en
la	la
cárcel	cárcel
con	con
todo	to
lo	lo
que	que
he	he
dicho	dicho
~.	~.
