estandar	dialectal	whisper
Que	Que	que
qué	qué	sí
sé	sé	como
yo	yo	lo
cómo	cómo	que
lo	lo	te
meterían	meterían	diría,
~.	~.	de
Decían	Decían	ti
antes	antes	antes
que	que	que
lo	lo	lo
arrastraban	arrastraban	arrastraban
con	con	con
bueyes	bueyes	poches,
~,	~,	con
[R-Ind]	[R-Ind]	las
con	con	conmanmentas
la	la	de
cornamenta	cornamenta	hoy,
de	de	que
buey	buey	son
~,	~,	las
que	que	mismas
es	es	fuerzas
donde	donde	en
tienen	tienen	la
las	las	cabeza,
fuerzas	fuerzas	en
en	en	los
la	la	parlamentos
cabeza	cabeza	y
~,	~,	dicen
la	la	que
cornamenta	cornamenta	han
~,	~,	arrastado
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	eso,
~.	~.	díte,
		]			]	yo
dicen	dicen	lo
que	que	habito,
las	las	pero
arrastraban	arrastraban	yo
con	con	lo
eso	eso	habia
~.	~.	quedado
		arrastrado
Dicen	Dicen	con
~,	~,	poches.
		]			]	Bueno,
yo	yo	por
no	no	después
lo	lo	de
he	he	pisar
visto	visto	a
~,	~,	esa,
¿~	¿~	¿verdad?
eh	eh	y
~?	~?	se
~,	~,	amontó
pero	pero	en
era	era	abajo
verdad	verdad	un
~,	~,	cerco
que	que	maldante
las	las	que
arrastraban	arrastraban	está,
con	con	primeramente
bueyes	bueyes	más
~.	~.	grande,
Bueno	Bueno	un
~,	~,	cilador,
pues	pues	¿eh?
después	después	¿está
se	se	verdad?
pisaba	pisaba	Si
esa	esa	va,
uva	uva	pues,
~,	~,	haciendo
¿~	¿~	el
verdá	verdá	motor,
~?	~?	el
~,	~,	divas
y	y	empujando
se	se	así
amontonaba	amontonaba	y
un	un	haciendo
cerco	cerco	el
más	más	color,
grande	grande	y
que	que	ah,
esto	esto	el
~,	~,	divas,
aproximadamente	aproximadamente	sonías,
más	más	divas
grande	grande
~,	~,
[V-Sml]	[V-Sml]
en	en
función	función
a	a
doble	doble
que	que
esto	esto
~,	~,
¿~	¿~
verdá	verdá
~?	~?
Se	Se
iba	iba
~,	~,
pues	pues
~,	~,
haciendo	haciendo
el	el
montón	montón
y	y
le	le
ibas	ibas
empujando	empujando
así	así
[G-Mst]	[G-Mst]
y	y
haciendo	haciendo
el	el
corro	corro
~,	~,
y	y
ya	ya
~,	~,
y	y
lo	lo
ibas	ibas
~…	~…
~|	~|
subías	subías
y	y
lo	lo
ibas	ibas
pisando	pisando
~.	~.
