estandar	dialectal	whisper
Antes	Antes	Antes
era	era	era
más	más	más
el	el	en
pecado	pecado	el
y	y	pecado
~…	~…	y
¿~	¿~	nos
nos	nos	fue
puede	puede	explicar
explicar	explicar	un
un	un	poco
poco	poco	como
cómo	cómo	veia
~,	~,	que
cómo	cómo	cambiaba
ve	ve	y
que	que	las
ha	ha	figuras
cambiao	cambiao	sociales
~?	~?	se
Y	Y	juran
la	la	porque
figura	figura	antes
social	social	era
del	del	muy
cura	cura	importante
~,	~,	entonces
¿~	¿~	sí
no	no	pues
~?	~?	ahora
~,	~,	es
porque	porque	un
antes	antes	normal,
era	era	me
muy	muy	lo
importante	importante	lo
en	en	era...lines
todos	todos	del
los	los	paro
sitios	sitios	hace
y	y	Homer
ahora	ahora
es	es
~…	~…
~,	~,
[HS:I	[HS:I
		[A-Inn]			[A-Inn]
		]			]
es	es
uno	uno
más	más
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
en	en
muchos	muchos
sitios	sitios
~.	~.
