estandar	dialectal	whisper
Yo	Yo	Yo
no	no	no
sé	sé	sé
porque	poque	porque
yo	yo	yo
cuando	cuando	cuando
mataron	mataron	mataba
bichos	bichos	un
pos	pos	pecho
era	era	por
de	de	el
noche	noche	ha
y	y	de
la	la	noche,
verdad	verdá	la
cuando	cuando	verdad
~…	~…	cuando
[OTRAS-EM]	[OTRAS-EM]	salía
salía	salía	a
el	el	los
día	día	pies,
lo	lo	me
veíamos	veíamos	quedaba
que	que	bien
lo	lo	matado,
habían	habían	pero
matao	matao	no
pero	pero	sabía
no	no	que
sabíamos	sabíamos	había
si	si	uno,
había	había	cuando
habío	habío	yo
uno	uno	estara
o	o	que
había	había	la
habío	habío	esperaba.
tres	tres	Que
~,	~,	con
la	la	un
verdad	verdá	koeruffo
~,	~,	así
¿~	¿~	yo,
cómo	cómo	si
voy	voy	no
a	a	lo
decir	decir
yo	yo
si	si
no	no
los	los
veía	veía
~?	~?
