estandar	dialectal	whisper
Y	Y	y
no	no	no
era	era	era
verdad	verdad	verdad.
~.	~.	Lo
[TOS]	[TOS]	siento
Resulta	Resulta	que
que	que	de
~…	~…	los
de	de	chicos
los	los	que
chicos	chicos	estaban
que	que	trabajando
estaban	estaban	como
trabajando	trabajando	Imoe,
conmigo	conmigo	tres
ahí	ahí	de
~,	~,	ellos
tres	tres	yo,
de	de	se
ellos	ellos	trabaja
y	y	de
yo	yo	que
ordenamos	ordenamos	quedaba
de	de	en
marchar	marchar	el
para	para	wel
allá	allá	tangible
 	 	de<|es|><|transcribe|>
 	 	Todo
 	 	el
 	 	sol
 	 	va
 	 	al
 	 	otro
 	 	lo
 	 	más
 	 	feliz.
