estandar	dialectal	whisper
Y	Y	Entonces
entonces	entonces	luego,
luego	luego	antes
~…	~…	era
Antes	Antes	quien
era	era	la
aquí	aquí	plaza
en	en	mismo.
la	la	Yo
plaza	plaza	creo
mismo	mismo	que
~.	~.	era
Yo	Yo	la
creo	creo	fin
que	que	y
ahora	ahora	la
lo	lo	próxima
hacen	hacen	vez
en	en	de
la	la	Medina.
plaza	plaza	El
de	de	programa
Medina	Medina	de
[A-Nul]	[A-Nul]	casación
plaza	plaza	y
nueva	nueva	la
~,	~,	plaza
y	y	nueva.
han	han	Yo
puesto	puesto	han
los	los	puesto
caños	caños	los
famosos	famosos	caños
que	que	famosos
había	había	a
pa	pa	la
allí	allí	lluvia
pa	pa	a
vuestra	vuestra	vuestro
casa	casa
~.	~.
