estandar	dialectal	whisper
Pues	Pues	Pues
~,	~,	antes
antes	antes	el
el	el	queso
queso	queso	lo
lo	lo	curaban
~,	~,	para
lo	lo	comerse
~,	~,	así,
lo	lo	porque
~,	~,	claro
lo	lo	antes
curaban	curaban	comían
pa	pa	el
~,	~,	queso
pa	pa	y
comérselo	comérselo	estaba
así	así	el
~,	~,	queso
porque	porque	duro
~,	~,	ya
claro	claro	porque
~,	~,	no
antes	antes	había
comían	comían	otro,
~…	~…	con
queso	queso	gofio
y	y	y
estaba	estaba	con
el	el	lo
queso	queso	que
duro	duro	se
ya	ya	pillaba,
porque	porque	porque
no	no	se
había	había	pasaba
otro	otro	necesidad
~|	~|
otra	otra
~.	~.
Con	Con
gofio	gofio
~,	~,
y	y
con	con
lo	lo
que	que
se	se
pillaba	pillaba
~,	~,
porque	porque
~…	~…
se	se
pasaban	pasaban
necesidades	necesidades
~.	~.
