estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	hay
hay	hay	que
que	que	levantarse
levantarse	levantarse	un
mu	mu	truco
temprano	temprano	para
pa	pa	poder
~,	~,	cogerlo,
pa	pa	o
poder	podé	sea,
cogerla	cogela	poderlo.
~?	~?	Están
¿~	¿~	viviendo,
o	o	porque
se	se	está
cogen	cogen	cerca,
[HS:I1	[HS:I1	pero
		Hombre			Hombre	si
~,	~,	quieres
claro	claro	no,
~,	~,	gane
		]			]	camin,
al	al	uno
anochecer	anochecé	coche.
 	 	Hay
 	 	que
 	 	estar
 	 	ahí,
 	 	o
 	 	no,
 	 	ya
 	 	se
 	 	ve,
 	 	o
 	 	no.
 	 	Bien
 	 	en
 	 	día.
 	 	Pero
 	 	un
 	 	que
 	 	haga
 	 	la
 	 	cosa,
 	 	o
 	 	ya
 	 	lo
 	 	está,
 	 	o
 	 	ya
 	 	no.
 	 	No
 	 	va
 	 	bien.
 	 	End
 	 	invitation.
