estandar	dialectal	whisper
¿~	¿~	La
La	La	comestina
~…	~…	de
 	 	tantos
 	 	tallos,
 	 	tantas
 	 	ramitas,
 	 	tantos
 	 	aciérras
 	 	al
 	 	árbol
 	 	no
 	 	puede
 	 	vivir
 	 	porque
 	 	está
 	 	conmigo
 	 	a
 	 	ver
 	 	en
 	 	derronia
 	 	por
 	 	dentro.
 	 	Y
 	 	el
 	 	árbol
 	 	hay
 	 	que
 	 	limpiarlo
 	 	con
 	 	su
 	 	herramienta.
 	 	Pong,
 	 	pong,
 	 	pong,
 	 	de
 	 	jaluclarito,
 	 	de
 	 	jaluclarito,
 	 	pero
 	 	si
 	 	no
 	 	se
 	 	está
 	 	a
 	 	algún
 	 	árbol
 	 	porque
 	 	no
 	 	se
 	 	puede
 	 	estar
 	 	a
 	 	borrarlo,
 	 	produce,
 	 	de
 	 	lo
 	 	vivo
 	 	y
 	 	a
 	 	cituna
 	 	y
 	 	nos
 	 	gustan
 	 	a
 	 	todas
 	 	las
 	 	citúlas,
 	 	el
 	 	almendro
 	 	y
 	 	también
 	 	nos
 	 	gustan
 	 	las
 	 	ameldras
 	 	y
 	 	porque
 	 	no
 	 	se
 	 	valora
 	 	eso.
 	 	No
 	 	hay
 	 	tanta
 	 	gente
 	 	tan
 	 	inteligente
 	 	ahora,
 	 	tan
 	 	ínticimo,
 	 	político
 	 	como
 	 	ahí
 	 	porque
 	 	no
 	 	tiene
 	 	ninguno
 	 	esa
 	 	cabeza
 	 	que
 	 	tiene
 	 	que
 	 	decirlo,
 	 	hacen
 	 	nada
 	 	más
 	 	imponer.
 	 	Pongélele,
 	 	ahora
 	 	mismo
 	 	yo
 	 	tengo
 	 	caballos,
 	 	los
 	 	caballos
 	 	no
 	 	se
 	 	pueden
 	 	tromar.
 	 	Y
 	 	a
 	 	esta
 	 	altura
 	 	no
 	 	me
 	 	vení,
 	 	ahora
 	 	va
 	 	a
 	 	venir
 	 	tú,
 	 	que
 	 	ha
 	 	nacido
 	 	un
 	 	apil
 	 	año,
 	 	después
 	 	que
 	 	tú
 	 	eres
 	 	muy
 	 	listo
 	 	y
 	 	me
 	 	dice
 	 	que
 	 	una
 	 	vez
 	 	que
 	 	no
 	 	se
 	 	puede
 	 	trabajar,
 	 	yo
 	 	tengo
 	 	que
 	 	tromar
 	 	una
 	 	vez
 	 	que
 	 	porque
 	 	tú
 	 	orcam
 	 	por
 	 	es
 	 	mío,
 	 	yo
 	 	tengo
 	 	como
 	 	en
 	 	ese
 	 	caballo,
 	 	están
 	 	corriendo
 	 	y
 	 	si
 	 	se
 	 	va
 	 	a
 	 	dar
 	 	de
 	 	los
 	 	vecinos
 	 	a
 	 	todo
 	 	el
 	 	mundo,
 	 	yo
 	 	tengo
 	 	que
 	 	tenerlo
 	 	su
 	 	esto,
 	 	como
 	 	tu
 	 	traba
 	 	y
 	 	si
 	 	lo
 	 	tengo
 	 	que
 	 	atar,
 	 	una
 	 	tundata,
 	 	una
 	 	cuerda
 	 	como
 	 	siempre
 	 	se
 	 	ha
 	 	hecho
 	 	y
 	 	siempre
 	 	me
 	 	está
 	 	a
 	 	las
 	 	estes
 	 	y
 	 	todo
 	 	lo
 	 	animal
 	 	es
 	 	muy
 	 	bien.
 	 	Hoy
 	 	ya
 	 	están
 	 	diciendo
 	 	que
 	 	no
 	 	se
 	 	pueden
 	 	trabar,
 	 	no
 	 	se
 	 	pueden
 	 	amarrar,
 	 	no
 	 	se
 	 	pueden
 	 	tener,
 	 	se
 	 	pueden
 	 	hacer
 	 	que
 	 	están
 	 	imponiendo
 	 	muchas
 	 	cosas
 	 	y
 	 	se
 	 	tenían
 	 	que
 	 	volver
 	 	un
 	 	poquillo
 	 	de
 	 	la
 	 	cabeza
 	 	para
 	 	intentar
 	 	otras
 	 	cosas,
 	 	otras
 	 	cosas
 	 	que
 	 	huelen
 	 	antiguas,
 	 	que
 	 	huelen
 	 	antiguas,
 	 	no
 	 	lo
 	 	calla
 	 	ahora,
 	 	huelen
 	 	antiguas,
 	 	lo
 	 	antiguos
 	 	no
 	 	eran
 	 	tontos,
 	 	no,
 	 	mucho
 	 	ignorante
 	 	porque
 	 	no
 	 	había
 	 	tanta
 	 	escuela,
 	 	no
 	 	había
 	 	fe,
 	 	pero
 	 	cada
 	 	uno
 	 	tenía
 	 	su
 	 	fuerte,
 	 	pero
 	 	todo
 	 	no
 	 	había
 	 	alguno
 	 	que
 	 	había
 	 	sido
 	 	tonto,
 	 	como
 	 	también,
 	 	uno
 	 	que
 	 	en
 	 	la
 	 	fe
 	 	tonto
 	 	alito
 	 	yo
 	 	no
 	 	quiero,
 	 	me
 	 	lo
 	 	he
 	 	gustado,
 	 	pero
 	 	¿por
 	 	qué
 	 	no
 	 	piensa
 	 	algunos
 	 	tan
 	 	inteligentes,
 	 	tan
 	 	ten
 	 	inteligentes
 	 	como
 	 	pieme
 	 	en
 	 	esos
 	 	señores,
 	 	tan
 	 	ten
 	 	inteligentes
 	 	que
 	 	tienen
 	 	como
 	 	coger
 	 	en
 	 	el
 	 	mundo
 	 	rebelo,
 	 	mismo
 	 	también
 	 	eso,
 	 	me
 	 	da
 	 	pena,
 	 	yo
 	 	lo
 	 	he
 	 	hecho
 	 	solo.
