estandar	dialectal	whisper
yo	yo	yo
me	me	me
llevo	llevo	llevó
bien	bien	bien
con	con	con
to	to	todo
el	el	el
mundo	mundo	mundo,
~.	~.	todo
Yo	Yo	el
me	me	mundo
llevo	llevo	habla
bien	bien	conmigo
con	con	y
todo	todo	con
el	el	todo
mundo	mundo	el
~.	~.	mundo
To	To	habla.
el	el	Hay
mundo	mundo	un
habla	habla	hombre
conmigo	cormigo	que
y	y	tiene
con	con	la
to	to	casa
el	el	por
mundo	mundo	Ál,
hablo	hablo	que
~,	~,	era
que	que	mi
~…	~…	amigo
Este	Este	de
~…	~…	mi
Hay	Hay	marío
un	un	y
hombre	hombre	pasaba
que	que	por
tiene	tiene	aquí
la	la	y
casa	casa	muy
por	por	amigo,
áhi	áhi	mío
~,	~,	porque
que	que	de
era	era	toda
muy	muy	la
amigo	amigo	vida
de	de	pasaba
mi	mi	él
marío	marío	y
y	y	la
pasaba	pasaba	mujer
por	por	él
aquí	aquí	y
~,	~,	las
y	y	mujeres.
muy	muy	Y
amigo	amigo	ahora
mío	mío	se
porque	porque	enfermó,
de	de	le
toa	toa	dio
la	la	un
vida	vida	mapello
pasaba	pasaba	y
él	él	se
y	y	quedó
la	la	para
mujer	mujer	que
~,	~,	se
él	él	quede.
y	y	Y
la	la	se
mujer	mujer	quedó
~.	~.	con
Y	Y	el
ahora	ahora	brazo
se	se	y
enfermó	enfermó	tomali
~.	~.	y
Le	Le	mal
dio	dio	está
un	un	más.
~,	~,	Y
un	un	está
aquello	aquello	acostado
y	y	y
se	se	se
quedó	quedó	ha
~|	~|	ido
[HCruz:	[HCruz:	por
						aquí.
Anonimizado	Anonimizado	Porque
		ganas,
~,	~,	tengo
sí	sí	que
~.	~.	ir
		]			]	a
Y	Y	ir
se	se	a
quedó	quedó	Jabéslo
con	con	porque
el	el	no
bracito	bracito	tengo
mal	mal	un
y	y	hombre,
~…	~…	si
mal	mal	yo
~,	~,	no
está	está	habéis
mal	ma	tocado
~.	~.	y
Y	Y	el
está	está	río
acostao	acostao	me
y	y	traía
dice	dice	un
~:	~:	hombre,
«~	«~	si
Ay	Ay	yo
~,	~,	no
		habéis
Anonimizado	Anonimizado	tocado
		y
~,	~,	yo
por	por	no
dios	dios	habéis
~,	~,	tocado.
qué	qué	Todos
ganas	ganas	los
tengo	tengo	días,
que	que	dice
vayas	vaigas	todos
a	a	los
verlo	verlo	días,
~,	~,	todos
porque	porque	los
no	no	días,
te	te	todos
nombre	nombre	los
~»	~»	días,
~.	~.	todos
Dice	Dice	los
~:	~:	días.
«~	«~	Eso
Coño	Coño	le
~,	~,	quedó
yo	yo	en
no	no	la
~»	~»	cabeza.
~.	~.	Y
Mira	Mira	por
tú	tú	qué
~,	~,	pasaba
«~	«~	todos
si	si	los
yo	yo	días
no	no	por
he	ha	adelante
visto	visto	mi
a	a	casa
		y
Anonimizado	Anonimizado	hablaba
		con
hoy	hoy	él
~»	~»	y
~.	~.	él
Él	Él	pasaba
vive	vive	todos
en	en	los
Playa_Monte	Playa_Monte	días.
~,	~,	Vivía
y	y	en
la	la	el
mujé	mujé	Recife
dice	dice	y
~:	~:	venía
«~	«~	todos
Yo	Yo	los
no	no	días
ha	ha	para
visto	visto	su
a	a	terreno.
		Dice
Anonimizado	Anonimizado	mi
		ex-peño
hoy	hoy	que
~»	~»	ella
~,	~,	me
di-	di-	la
~,	~,	llamaba.
«~	«~	De
Todos	To	se
los	los	mira
días	días	que
~»	~»	se
~,	~,	no
dice	dice	se
~,	~,	le
«~	«~	quita
todos	to	el
los	los	de
días	días	van
te	te	a
nombra	nombra	ellos
~.	~.	todos
Todos	Tos	los
los	los	días,
días	días	tiene
~,	~,	en
todos	tos	la
los	los	oiga,
días	días	tiene
~.	~.	las
Eso	Eso	fotos
le	le	de
quedó	queó	mi
en	en	marío,
la	la	y
cabeza	cabeza	la
~»	~»	foto
~.	~.	de
Digo	Digo	todas
~:	~:	las
«~	«~	gente
Porque	Porque	de
pasaba	pasaba	antes.
todos	tos	Y
los	los	la
días	días	voy
por	por	a
ahí	ahí	ir
adelante	alante	a
mi	mi	foto
casa	casa	de
y	y	mi
hablaba	hablaba	madre
con	con	y
él	él	la
y	y	voy
él	él	a
pasaba	pasaba	escenar
todos	tos	por
los	los	el
días	días	cuadro
~,	~,	para
todos	tos	que
los	los
días	días
~»	~»
~.	~.
Vivía	Vivía
en	en
Arrecife	Arrecife
y	y
venía	venía
todos	tos
los	los
días	días
pa	pa
sus	sus
terrenos	terrenos
~.	~.
Dígole	Dígole
~,	~,
dice	dice
~|	~|
	
~Anonimizado	~Anonimizado
~,	~,
Nieves	Nieves
	
se	se
llama	llama
la	la
~,	~,
la	la
mujé	mujé
~.	~.
Dice	Dice
	
Anonimizado	Anonimizado
	
~,	~,
dice	dice
~:	~:
«~	«~
Mira	Mira
~,	~,
	
Anonimizado	Anonimizado
	
~»	~»
~,	~,
dice	dice
~,	~,
«~	«~
no	no
se	se
le	le
quita	quita
el	el
devaneo	devaneo
todos	todos
los	los
días	días
~»	~»
~.	~.
Tiene	Tiene
en	en
la	la
vega	vega
~,	~,
tiene	tiene
el	el
afoto	afoto
de	de
mi	mi
marío	marío
~,	~,
el	el
afoto	afoto
de	de
~,	~,
de	de
toa	toa
la	la
gente	gente
de	de
antes	antes
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Mira	Mira
~,	~,
yo	yo
tengo	tengo
