estandar	dialectal	whisper
La	La	La
		se
Anonimizado	Anonimizado	llamaba
		a
¿~	¿~	Mésio,
quién	quién	o
es	es	le
 	 	decía,
 	 	pero
 	 	era
 	 	una
 	 	burra
 	 	ella,
 	 	porque
 	 	no
 	 	me
 	 	dejaba,
 	 	y
 	 	yo
 	 	estuve,
 	 	yo
 	 	se
 	 	leí
 	 	a
 	 	escribir.
 	 	Lo
 	 	único
 	 	que
 	 	aprendí
 	 	fue
 	 	a
 	 	leer
 	 	y
 	 	escribir
 	 	y
 	 	de
 	 	cuentas
 	 	un
 	 	poco
 	 	no
 	 	me
 	 	engañan
 	 	a
 	 	nadie
 	 	en
 	 	el
 	 	dinero.
 	 	No
 	 	me
 	 	engañan
 	 	a
 	 	nadie,
 	 	pero
 	 	aprendí
 	 	a
 	 	leer
 	 	y
 	 	escribir.
