estandar	dialectal	whisper
Sí	Sí	Ahora
~,	~,	yo
ahora	ahora	esta
mismo	mismo	la
~.	~.	vía
Esta	Esta	fuera
la	la	que
voy	voy	esta
a	a	hasta
borrar	borrar	mi
~,	~,	seria,
que	que	no?
está	está	Ya
usted	usted	no,
muy	muy	ya
seria	seria	está.
~.	~.	Ah
No	No	no.
me	me	¿Y
gusta	gusta	por
tan	tan	qué?
seria	seria	Ya
~.	~.	gusta
[HS:I1	[HS:I1	usted.
		¿~			¿~	Bueno,
Ah	Ah	yo
~,	~,	se
no	no	la
~?	~?	guardo,
¿~	¿~	yo
Por	Por	la
qué	qué	gusta,
~?	~?	yo
		]			]	la
[R-Grb]	[R-Grb]	gusta,
[RISA]	[RISA]	yo
¿~	¿~	la
Le	Le	gusta,
gusta	gusta	yo
a	a	la
usted	usted	gusta,
~?	~?	yo
Bueno	Bueno	la
~,	~,
pues	pues
yo	yo
se	se
la	la
~,	~,
la	la
guardo	guardo
si	si
le	le
gusta	gusta
~.	~.
[HS:I1	[HS:I1
		No			No
~…	~…
		]			]
Pero	Pero
está	está
usted	usted
seria	seria
~,	~,
seria	seria
~.	~.
