estandar	dialectal	whisper
Venía	Venía	venía
un	un	un
camión	camión	camión
de	de	de
Valencia	Valencia	Valencia,
~,	~,	cuerto
me	me	yo
acuerdo	acuerdo	de
yo	yo	Tarancolo,
~,	~,	de
o	o	por
de	de	ahí
Tarancón	Tarancón	pero
o	o	yo
de	de	ya
por	por	cuando
ahí	ahí	yo
~,	~,	era
pero	pero	mayor,
eso	eso	cuando
ya	ya	yo
~,	~,	era
ya	ya	pequeño
cuando	cuando	eso
yo	yo	no
era	era	había
mayorcica	mayorcica	tan
~,	~,	poco
cuando	cuando	venía
yo	yo	con
era	era	la
pequeña	pequeña	Danja,
eso	eso	me
no	no	acuerdo
había	había	de
tampoco	tampoco	esas
~.	~.	que
Venía	Venía	ahora
con	con	no
naranjas	naranjas	hay
~,	~,	esas
me	me	Danjas,
acuerdo	acuerdo	unos
de	de	que
esas	esas	me
~,	~,	llevaban
que	que	ingertas
ahora	ahora	que
no	no	ahora
hay	hay	muchos
esas	esas	quítitos
naranjas	naranjas	y
~,	~,	la
unas	unas	abría
que	que	se
las	las	estaba
llamaban	llamaban	colodada
injertas	injertas	por
~,	~,	dentro,
que	que	quedan
eran	eran	buenísimas
muy	muy	ahora
chiquititas	chiquititas	no
y	y	viene
la	la	de
abrías	abrías	esas
y	y	Danjas,
estaba	estaba	con
colorada	colorada	ellos
por	por	se
dentro	dentro	se
~,	~,	ha
y	y	debido
eran	eran	acabar
buenísimas	buenísimas	no,
~.	~.	si
Ahora	Ahora	me
ya	ya	adita
no	no	poco
vienen	vienen	lo
esas	esas	que
naranjas	naranjas	has
~,	~,	veo
porque	porque	yo
no	no	bueno,
se	se	ha
sabe	sabe	hecho
[V-Tml]	[V-Tml]	el
Pos	Pos	pregon,
nada	nada	la
~,	~,	Danja
echaba	echaba	se
el	el	ha
pregón	pregón	tal
~,	~,	preció
naranjas	naranjas	iba,
a	a	se
tal	tal	ha
precio	precio	habido
~,	~,	por
ibas	ibas	dos
a	a	reales,
lo	lo	se
mejor	mejor	llena
por	por	una
dos	dos	bolsa
reales	reales	de
te	te	la
llenaban	llenaban	Danja,
una	una	pero
bolsa	bolsa	luego
de	de	iba
naranjas	naranjas	a
~,	~,	tu
pero	pero	casa
luego	luego	y
ibas	ibas	partía
a	a	en
tu	tu	una
casa	casa	Danja
y	y	a
partían	partían	2
una	una	o
naranja	naranja	3
pa	pa	estaban
dos	dos	blancuras,
o	o	lo
tres	tres	ha
~,	~,	llegado
entonces	entonces	en
no	no	la
te	te	escuela,
daban	daban	creo
una	una	que
entera	entera	es
 	 	lo
 	 	que
 	 	creo
 	 	a
 	 	ella
 	 	creo,
 	 	porque
 	 	no
 	 	pasis,
 	 	no
 	 	ahí
 	 	se
 	 	los
 	 	está
