estandar	dialectal	whisper
¿~	¿~	O
Y	Y	sea,
los	los	a
criaba	criaba	vender
usted	usted	uno,
 	 	otro
 	 	se
 	 	va
 	 	a
 	 	ver
 	 	mi
 	 	padre
 	 	y
 	 	mi
 	 	madre
 	 	para
 	 	un
 	 	joco,
 	 	que
 	 	es
 	 	la
 	 	comida
 	 	del
 	 	año,
 	 	la
 	 	mezquía
 	 	en
 	 	la
 	 	orfa,
 	 	el
 	 	tocino
 	 	se
 	 	salaba
 	 	y
 	 	teníamos
 	 	la
 	 	comida
 	 	prácticamente
 	 	igual
 	 	del
 	 	donated
 	 	a
 	 	la
 	 	otra
 	 	del
 	 	Electr%,
 	 	el
 	 	descubierto
 	 	en
 	 	el
 	 	córrome
 	 	y
 	 	digamos
 	 	que
 	 	laurgía
