estandar	dialectal	whisper
Procesiones	Procesiones	procesión
~,	~,	el
sale	sale	sale
la	la	de
Virgen_de_los_Dolores	Virgen_de_los_Dolores	la
~,	~,	vigente
la	la	de
Virgen_de_Gracia	Virgen_de_Gracia	los
~,	~,	dore
~¡~	~¡~	la
estaba	estaba	vigente
mirando	mirando	gracia
~,	~,	caminándonos
no	no	aquí
~,	~,	ya
no	no	no
~,	~,	hay
aquella	aquella	la
no	no	vigente
es	es	de
~!	~!	gracia
Y	Y	es
la	la	el
Virgen_de_Gracia	Virgen_de_Gracia	gran
y	y	poder
el	el	y
Gran	Gran	sale
Poder	Podé	también
~,	~,	se
que	que	van
sale	sale	a
~…	~…	santa
también	también	todas
en	en	lo
Semana_Santa	Semana_Santa
y	y
todos	todos
esos	esos
salen	salen
~.	~.
