estandar	dialectal	whisper
Pues	Pues	con
con	con	un
un	un	motor,
motor	motor	ahora
~,	~,	ya
ahora	ahora	con
ya	ya	el
con	con	motor,
motor	motor	antes
~,	~,	era
antes	antes	con
era	era	una
con	con	espada,
~…	~…	yo
~,	~,	no
con	con	lo
un	un	he
aspa	aspa	visto,
~…	~…	me
[HS:E2	[HS:E2	he
		Ah			Ah	marido
~.	~.	así
		]			]	lo
Yo	Yo	ha
ya	ya	hecho,
no	no	pero
lo	lo	ya
he	he	tengo
visto	visto	que,
~,	~,	yo
mi	mi	no
marido	marido	soy
sí	sí	día
~,	~,
lo	lo
ha	ha
hecho	hecho
~,	~,
pero	pero
ya	ya
te	te
digo	digo
que	que
yo	yo
no	no
soy	soy
de	de
aquí	aquí
~…	~…
