estandar	dialectal	whisper
Pos	Pos	Pues
entonces	entonces	entonces
te	te	te
llevabas	llevabas	llevaba
media_docena	media_docena	a
de	de	milledro
sábanas	sábanas	de
~,	~,	zábanes,
te	te	te
llevabas	llevabas	llevaba
unas	unas	a
fundas	fundas	una
sueltas	sueltas	funda
~,	~,	suelta,
te	te	te
llevabas	llevabas	llevaba
dos	dos	dos
colchones	colchones	colchones
~.	~.	y
Y	Y	la
el	el	juguadera
ajuar	ajuá	cortó,
era	era	hoy
corto	corto	pues
~.	~.	ya
Hoy	Hoy	una
pos	pos	tovalla,
ya	ya	nuestra
unas	unas	por
toballas	toballas
~,	~,
unos	unos
trapos	trapos
de	de
manos	manos
~.	~.
