estandar	dialectal	whisper
Yo	Yo	Yo
empecé	empecé	empecé
trabajando	trabajando	trabajando
con	con	unos
las	las	máquinas
máquinas	máquinas	de
de	de	instampación
estampación	estampación	de
~…	~…	rodillos.
de	de	¿Sabes
rodillos	rodillos	qué
~.	~.	es
¿~	¿~	rodillos?
Sabes	Sabes	Rodillos
qué	qué	en
es	es	una
rodillos	rodillos	pieza
~?	~?	de
Rodillos	Rodillos	RAM,
es	es	¿Sabes
una	una	qué
pieza	pieza	es
~,	~,	RAM?
un	un	El
~…	~…	cobre
~,	~,	de
de	de	RAM,
~,	~,	el
de	de	cual
~…	~…	aquellos
~,	~,	estaba
de	de	grabado
[L-Otra:	[L-Otra:	el
		aram			aram	dibujo
		]			]	que
~,	~,	tú
¿~	¿~	ibas
sabes	sabes	a
qué	qué	instampar.
es	es	A
el	el	debajo
[L-Otra:	[L-Otra:	llevaba
		aram			aram	una
		]			]	pastera,
~?	~?	una
El	El	cosa
cobre	cobre	que
~.	~.	el
De	De	cual
[L-Otra:	[L-Otra:	lo
		aram			aram	ponía
		]			]	el
~,	~,	colorante
el	el	y
cual	cual	cada
aque-	aque-	había
~,	~,	en
aquellos	aquellos	5,
estaba	estaba	6,
grabado	grabado	7
el	el	cilindros
dibujo	dibujo	y
que	que	cada
tú	tú	cilindro
ibas	ibas	llevaba
a	a	su
estampar	estampar	color
~.	~.	y
Debajo	Adebajo	salía
llevaba	llevaba	una
una	una	flor
~,	~,	rosa,
una	una	una
pastera	pastera	flor
~,	~,	glazón,
una	una	un
~…	~…	caballero,
~,	~,	no
una	una	sé,
~,	~,	salía
una	una	de
cosa	cosa	todo.
el	el	Y
cual	cual	hacía
~…	~…	mucha
le	le	dancería.
ponía	ponía	La
el	el	ancería
colorante	colorante	de
y	y	ropa
cada	cada	para
~,	~,	la
cada	cada	mujer
~,	~,	en
habían	habían	el
cinco	cinco	pan
~,	~,	interior,
seis	seis	mucho,
~,	~,	muchas
siete	siete	se
cilindros	cilindros	hacía.
~,	~,	Y
y	y	luego,
cada	cada	yo
cilindro	cilindro	empecé
llevaba	llevaba	allí
su	su	trabajando,
~…	~…	allí
~,	~,	me
