estandar	dialectal	whisper
Hombre	Hombre	No
~,	~,	me
castigaban	castigaban	castigamos,
~,	~,	te
te	te	damos
daban	daban	cura
con	con	para
una	una	metís
palmetita	palmetita	así,
así	así	tenía
~,	~,	ese
tenían	tenían	costumbre,
esa	esa	te
costumbre	costumbre	dejamos
~.	~.	el
[RISAS]	[RISAS]	restaillo,
Te	Te	si
dejaban	dejaban	no
arrestadillo	arrestaíllo	te
si	si	aprendí
no	no	a
te	te	la
aprendías	aprendías	lección
la	la	de
lección	lección	memoria,
de	de	te
memoria	memoria	llevaron
~,	~,	los
te	te	muchachos
~|	~|	y
se	se	te
iban	iban	dejamos
los	los	una
muchachos	muchachos	hora
y	y	castigados,
te	te	te
dejaba	dejaba	dejamos
una	una	y
hora	hora	eso
castigao	castigao	era
~,	~,	un
te	te	gracia,
dejaban	dejaban	pero
y	y	me
eso	eso	trazaste
era	era	un
lo	lo	poco,
que	que	te
hacían	hacían	mataste.
~,	~,	Con
pero	pero	los
maltratarte	maltratarte	amigos
tampoco	tampoco	del
[HS:E2	[HS:E2	Paint
		Juegos			Juegos	S
hacían	hacían	Skype,
en	en	cataleta
el	el	del
~,	~,	titre
		]			]	de
te	te	Seguridad,achen
maltrataban	maltrataban	los
~.	~.	Orientos
¿~	¿~
Eh	Eh
~?	~?
