estandar	dialectal	whisper
Sí	Sí	y
~,	~,	había
había	había	muchos
muchos	muchos	motos
motes	motes	lo
~,	~,	que
lo	lo	pareces
que	que	que
pasa	pasa	ahora
es	es	mismo
que	que	no
ahora	ahora	nos
mismo	mismo	concuerdos
no	no	que
~|	~|	se
los	los	se
		que
Anonimizado	Anonimizado	vivía
		ahí
~,	~,	que
que	que	tiene
es	es	la
ese	ese	casa
		de
Anonimizado	Anonimizado	la
		parte
~,	~,	de
ese	ese	la
que	que
vivía	vivía
ahí	ahí
~,	~,
que	que
tiene	tiene
la	la
casa	casa
en	en
la	la
[A-Inn]	[A-Inn]
esos	esos
~,	~,
los	los
	
Anonimizado	Anonimizado
	
~.	~.
