estandar	dialectal	whisper
Pues	Pues	Pues
sí	sí	sí,
~,	~,	aunque
sí	sí	antes,
aunque	aunque	me
antes	antes	raco
nos	nos	para
acobardábamos	acobardábamos	la
más	más	bomba
que	que	más
ahora	ahora	que
~.	~.	ahora.
Ahora	Ahora	Ahora
un	un	un
chico	chico	chico,
~…	~…	en
en	en	cuanto
cuanto	cuanto	a
tiene	tiene	10
diez	diez	o
o	o	12
doce	doce	años
años	años	le
le	le	dice
dices	dices	que
que	que	se
si	si	te
se	se	quies
quiere	quiere	fuera
ir	ir	de
fuera	fuera	con
de	de	sus
con	con	padres,
sus	sus	a
padres	padres	su
a	a	día
estudiar	estudiar	y
y	y	eso
eso	eso	y
y	y	tan
tan	tan	contento.
contento	contento	Y
~.	~.	antiguamente
Y	Y	eso
antiguamente	antiguamente	se
eso	eso	ponía
se	se	por
ponía	ponía	el
por	por	antelope.
delante	delante	Pero
tamién	tamién	de
~.	~.	esta
Pero	Pero	forma,
de	de	no
toas	toas	había
formas	formas	medias.
no	no	Entonces,
había	había	no
medios	medios	había
~,	~,	medias,
entonces	entonces	no
es	es	había
que	que	como
no	no	ahora,
había	había	que
medios	medios	si
~,	~,	les
no	no	dan
había	había	navega,
como	como	que
ahora	ahora	si
que	que	les
si	si	dan
les	les	de
dan	dan	curas,
una	una	que
beca	beca	les
~,	~,	pagaban
que	que	la
si	si	beca.
les	les	Eso
dan	dan	sí,
esto	esto	las
~…	~…	cuatro
Antes	Antes	señores
no	no	del
existía	existía
todo	to
esto	esto
~.	~.
Antes	Antes
lo	lo
más	más
que	que
eran	eran
los	los
que	que
se	se
iban	iban
de	de
curas	curas
los	los
que	que
les	les
pagaban	pagaban
la	la
beca	beca
~,	~,
eso	eso
sí	sí
~,	~,
las	las
cuatro	cuatro
señoras	señoras
del	del
pueblo	pueblo
~…	~…
