estandar	dialectal	whisper
Tres	Tres	Y
horas	horas	si
~.	~.	vés
Y	Y	por
si	si	la
vas	vas	vía,
por	por	siempre
la	la	cortanme
vía	vía	recto,
~,	~,	que
siempre	siempre	las
cortan	cortan	caseteiras
más	más	que
recto	recto	hayan
~…	~…	estado
que	que	en
las	las	los
carreteras	carreteras	porlopias.
que	que	Pero
había	había	hay
antes	antes	que
~,	~,	soltar
que	que	por
antes	antes	la
[A-Nul]	[A-Nul]	vía.
~.	~.	Para
[HS:I1	[HS:I1	ir
		[HCruz:			[HCruz:	a
		[A-Nul]			[A-Nul]	cobrar
por	por	facturas
el	el	de
canal	canal	la
~.	~.	tienda,
[A-Nul]	[A-Nul]	a
el	el	tener
canal	canal	la
~.	~.	pista,
		]			]	con
		]			]	su
[HCruz:	[HCruz:	hija,
		Pero			Pero	Kildobert,
nosotros	nosotros	tengo
por	por	que
la	la	ir
vía	vía	a
~.	~.	cercano,
		]			]	había
Para	Para	a
ir	ir	pie
a	a	media
cobrar	cobrar	hora,
facturas	facturas	así
del	del	por
tío	tío	la
		vía
Anonimizado	Anonimizado	y
		vamos
~,	~,	en
de	de	domingo
un	un	a
lampista	lampista	poderar
~,	~,	las
con	con	facturas
su	su	andando.
hija	hija	Y
~,	~,	la
[A-Inn]	[A-Inn]	vía
Aldover	Aldover	era
~,	~,	más
un	un	recta,
pueblo	pueblo	no
cercano	cercano	había
~,	~,	tantas
había	había	curvas
a	a	como
pie	pie	en
media	media	la
hora	hora	casetteña.
o	o	Y
así	así	el
por	por	tren
la	la	está,
vía	vía	así
~.	~.	no
Íbamos	Íbamos	tengo
en	en	a
domingo	domingo	contar
a	a	la
cobrar	cobrar	vía
las	las	estar,
facturas	facturas	toda
~,	~,	esto
andando	andando
~,	~,
y	y
la	la
vía	vía
era	era
más	más
recta	recta
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
y	y
no	no
había	había
tantas	tantas
curvas	curvas
como	como
en	en
la	la
carretera	carretera
~.	~.
Y	Y
el	el
tren	tren
está	está
~,	~,
[HCruz:	[HCruz:
		si			si
lo	lo
tengo	tengo
apuntado	apuntado
arriba	arriba
~,	~,
		]			]
está	está
~…	~…
[A-PIn:	[A-PIn:
		fundada			fundada
		]			]
todo	todo
esto	esto
de	de
la	la
~…	~…
