estandar	dialectal	whisper
Ah	Ah	A
~…	~…	ver,
~,	~,	ya
venían	venían	también
también	también	fotógrafos
fotógrafos	fotógrafos	aquí
aquí	aquí	a
a	a	las
las	las	fiestas,
fiestas	fiestas	¿tú
~.	~.	te
¿~	¿~	crees
Tú	Tú	que
te	te	fiestas
crees	crees	habían
que	que	este
fiestas	fiestas	pueblo
había	había	ni
en	en	ya?
este	este	Sí,
pueblo	pueblo	sí,
~,	~,	sí.
niña	niña	Fotógrafos,
~…	~…	venían
~?	~?	también
[HS:I1	[HS:I1	y
		Sí			Sí	me
~,	~,	hago
sí	sí	el
~,	~,	hice
sí	sí	hombre.
~,	~,	Aquí
sí	sí	está
~.	~.	ahí,
		]			]	ahí,
Fotógrafos	Fotógrafos	y
venían	venían	debajo,
también	también	pues
~.	~.	un
Y	Y	tondo
~,	~,	que
y	y	le
mi	mi	va
abuelo	abuelo	a
dice	dice	haber,
~:	~:	pues
«~	«~	un
Hombre	Hombre	tondo
~,	~,	que
aquí	aquí	no
~…	~…	resate,
~»	~»	venga.
[OTRAS-EM]	[OTRAS-EM]	Y
Esta	Esta	con
era	era	la
~.	~.	fiesta
Y	Y	preparado,
~…	~…	chico,
~,	~,	le
y	y	dijo
debajo	debajo	a
puso	puso	mi...
un	un	Y
~,	~,	mi
un	un	madre
toldo	toldo	que
que	que	no
llevaba	llevaba	se
él	él	quería
~,	~,	ver
puso	puso	esta
un	un	era
toldo	toldo	lo
que	que	hago,
llevaba	llevaba	no
él	él
y	y
nos	nos
retrató	retrató
~.	~.
Dice	Dice
~:	~:
«~	«~
Venga	Venga
~»	~»
~.	~.
Y	Y
como	como
~…	~…
eran	eran
las	las
fiestas	fiestas
~:	~:
«~	«~
Prepara	Prepara
a	a
los	los
chicos	chicos
~»	~»
~,	~,
le	le
dijo	dijo
a	a
mi	mi
~…	~…
Y	Y
mi	mi
padre	padre
no	no
se	se
quería	quería
retratar	retratar
y	y
era	era
guapo	guapo
~,	~,
no	no
quería	quería
~.	~.
Nunca	Nunca
~.	~.
