estandar	dialectal	whisper
No	No	No,
~,	~,	esto
esto	esto	cada
cada	cada	uno
uno	uno	se
se	se	hace
hacía	hacía	ya
sus	sus	sus
cosas	cosas	cosas.
~.	~.	Sí,
[HS:E1	[HS:E1	sí.
		Sí			Sí	Un
~,	~,	día,
sí	sí	lo
~.	~.	mejor
		]			]	te
		ayudaras
Hombre	Hombre	en
~,	~,	el
		]			]	horno,
a	a	estaba
lo	lo	se
mejor	mejor	esperando
~,	~,	y
te	te	le
ayudabas	ayudabas	ayudaba
en	en	a
el	el	los
horno	horno	alautra
~,	~,	de
estabas	estabas	los
esperando	esperando	madalinos,
y	y	todos
le	le	se
ayudabas	ayudabas	poseen
a	a	llamaron
la	la	con
otra	otra	la
a	a	puchara.
llenar	llenar	Los
las	las	gorrites,
madalenas	madalenas	ahora
que	que	es
~|	~|	más
porque	porque	muy
se	se	y
llenaban	llenaban	algo
con	con	hacen
una	una	de
cuchara	cuchara	otra
~,	~,	manera.
los	los	Es
gorretes	gorretes	panaderos.
~.	~.	Pero
Ahora	Ahora	entonces,
~,	~,	llega
es	es	todo
más	más	a
~…	~…
~|	~|
ya	ya
lo	lo
hacen	hacen
de	de
otra	otra
manera	manera
~,	~,
los	los
panaderos	panaderos
~,	~,
pero	pero
entonces	entonces
era	era
todo	todo
a	a
mano	mano
~,	~,
todo	todo
~…	~…
