estandar	dialectal	whisper
La	La	de
matanza	matanza	Alfredo,
~,	~,	de
pues	pues	Líacien
~,	~,	la
lo	lo	Angoniza.
tenían	tenían	Y
en	en	en
una	una	Barcelona
~,	~,	dicen
en	en	la
una	una	Angoniza,
cosa	cosa	pero
así	así	aquí
~,	~,	siempre
una	una	hemos
corolina	corolina	dicho
~;	~;	que
una	una	la
corraleta	corraleta	Angoniza
~,	~,	es
[HS:E1	[HS:E1	esto
		[Asent]			[Asent]	y
~.	~.	la
		]			]	botifara,
que	que	la
se	se	botifara
llama	llama	es
~.	~.	esto
Y	Y	que
~,	~,	se
pues	pues	acaban
[HS:E1	[HS:E1	lo
		[TOS]			[TOS]	hacía
		]			]	con
lo	lo	la
sacaban	sacaban	sangre
~,	~,	y
sacaban	sacaban	cebolla
el	el	y
~,	~,	pan,
el	el	la
cerdo	cerdo	botifara
~,	~,	negra.
allí	allí	Y
~,	~,	la
en	en	blanca
un	un	lo
~,	~,	hacía
en	en	de
un	un	otra
lado	lado	cosa
~,	~,	de
de	de	Alfredo,
donde	donde	de
lo	lo	Cancelada
tenían	tenían	y
~;	~;	más
en	en	cosas.
el	el	Y
corral	corral	la
~,	~,	Angoniza
con	con	es
una	una	lo
~,	~,	que
con	con	era
una	una	magroso.
cosa	cosa	Y
así	así	que
~,	~,	más
con	con	hacían
una	una	además
mesa	mesa	de
así	así	la
~,	~,	Angoniza
pero	pero	de
de	de	los
hierro	hierro	dos
~.	~.	tipos,
Lo	Lo	lo
cogían	cogían	jamal,
entre	entre	como
cuatro	cuatro	ni
o	o	nada
cinco	cinco	más.
~;	~;	Pero
lo	lo	en
metían	metían	la
encima	encima	que
~;	~;	con
le	le	Sir
clavaban	clavaban	Capac
un	un	on
cuchillo	cuchillo	under
aquí	aquí	No
~;	~;	Cancelada
lo	lo	Sauvó
degollaban	degollaban	Ok,
~;	~;	en
sacaban	sacaban	que
la	la	estaría
sangre	sangre	el
~;	~;
y	y
de	de
la	la
sangre	sangre
hacían	hacían
las	las
butifarras	butifarras
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
~,	~,
y	y
después	después
lo	lo
descuartizaban	descuartizaban
y	y
hacían	hacían
las	las
jamonetas	jamonetas
~,	~,
y	y
el	el
jamón	jamón
y	y
todo	to
lo	lo
que	que
convenía	convenía
~.	~.
