estandar	dialectal	whisper
¿~	¿~	Los
Y	Y	que
se	se	pagaban
le	le	y
pagaba	pagaba	otros
~…	~…	y
~?	~?	los
[HS:I2	[HS:I2	que
		Los			Los	no
que	que	tenían
pagaban	pagaban	partido
~,	~,	tenían
 	 	que
 	 	pagar
 	 	en
 	 	un
 	 	momento
 	 	que
 	 	exista.
 	 	¿Qué
 	 	así?
 	 	¿Qué
 	 	así?
 	 	¿Qué
 	 	así?
 	 	¿Qué
 	 	así?
 	 	¿Qué
 	 	así?
 	 	¿Qué
 	 	pagaban?
 	 	Sí.
 	 	¿Qué
 	 	es
 	 	el
 	 	problema?
 	 	Sí,
 	 	tenías
 	 	un
 	 	contrato
 	 	anual,
 	 	te
 	 	salía
 	 	un
 	 	poquitín
 	 	más
 	 	barato,
 	 	que
 	 	sí
 	 	lo
 	 	tenías
 	 	que
 	 	pagaba
 	 	cada
 	 	vez
 	 	que
 	 	venía
 	 	el
 	 	médico.
