estandar	dialectal	whisper
|T6|	|T6|	la
De	De	reformación
aquí	aquí	a
~,	~,	la
aquí	aquí	Virgenpedirec
a	a	que
trabajar	trabajar	me
al	al	dé
campo	campo	su
no	no	bendición.
~,	~,	Lo
en	en	gusta
las	las	al
masías	masías	dental,
de	de	esta
~…	~…	que
[A-Crt]	[A-Crt]	es
El	El	como
ala-	ala-	un
~,	~,	diente,
La	La	que
cama	cama	hacha
~,	~,	pa'
qué	qué	que
es	es	es
la	la	meta.
cama	cama	El
~.	~.	dental
[LT-Rct:	[LT-Rct:	que
		La			La	es
cama	cama	el
que	que	sufrimiento
es	es	de
el	el	esta
comienzo	comienzo	vida
~|	~|	que
de	de	estamos
este	este	a
arado	aladro	la
en	en	Virgenpedirec
formación	formación	que
~|	~|	me
a	a	live
la	la	el
Virgen	Virgen	pecado.
pediré	pediré	Para
~|	~|	que
que	que	se
me	me	le
dé	dé	pide.
su	su	Luego
bendición	bendición	es
~.	~.	la
		]			]	Reja.
Luego	Luego	La
está	está	Reja
el	el	se
dental	dental	pone
~,	~,	en
[A-PIn:	[A-PIn:	el
		mirad			mirad	dental.
~,	~,	La
		]			]	Reja,
que	que	la
es	es	lengua,
como	como	es
un	un	la
diente	diente	que
~,	~,	publica
para	pa	la
~,	~,	fama.
para	pa	Si
que	que	ha
~,	~,	venido
para	pa	este
que	que	lugar,
se	se	esta
meta	meta	regna
~:	~:	soberana.
[LT-Rct:	[LT-Rct:	Que
		El			El	gusta,
dental	dental	donde
que	que	pone
es	es	la
el	el	mano
cimiento	cimiento	y
~|	~|	lleva,
De	De	llamar
esta	esta	las
villa	villa	tevas.
que	que	Puso
estamos	estamos	la
~|	~|
De	De
la	la
Virgen	Virgen
pediré	pediré
~|	~|
Que	Que
me	me
libre	libre
del	del
pecado	pecado
~.	~.
		]			]
