estandar	dialectal	whisper
~¡~	~¡~	Ah,
Ah	Ah	ah,
~!	~!	ah,
~,	~,	he
eran	eran	la
los	los	mejorión
pollos	pollos	que
que	que	tenía
traían	traían	la
de	de	vela,
allá	allá	la
~,	~,	vela,
[HS:I2	[HS:I2	operia
		Claro			Claro	clara.
~.	~.	Y
		]			]	tú
claro	claro	hubo
~,	~,	mirando
y	y	caídas,
estuvo	estuvo	pero,
mirando	mirando	y
pa	pa	tú
ellos	ellos	igual.
~,	~,	También
pero	pero	hubo
hizo	hizo	mirando
igual	igual	caídas.
~,	~,	Pero
también	también	tiene
estuvo	estuvo	que
mirando	mirando	comerlos,
pa	pa	pero
ellos	ellos	no
~,	~,	me
pero	pero	voy
dijo	dijo	a
~:	~:	comer.
«~	«~	Porque
No	No	hay
~,	~,	que
tenía	tenía	encontrar
que	que	otra
comerlos	comerlos	cosa
~,	~,	mejor.
pero	pero	Llegó
no	no	para
~,	~,	abajo
no	no	más
lo	lo	abajo
voy	voy	para
a	a	Buisán.
comer	comer	De
porque	porque	que
hay	hay	llegó
de	de	a
encontrar	encontrar	Buisán,
otra	otra	camino
cosa	cosa	de
mejor	mejor	Buisán,
~»	~»	ahí
~.	~.	encontró
Llegó	Llegó	unos
por	por	huevos.
allí	allí	Y
abajo	abajo	lo
~,	~,	extrañé
más	más	en
abajo	abajo	un
~,	~,	aceista
pa	pa	a
Boisán	Boisán	unas
~…	~…	señores
~,	~,	para
deque	deque	venderlos.
llegó	llegó	Pero
a	a	tampoco
Boisán	Boisán	con
~,	~,	los
camino	camino	quiso.
de	de	También
Boisán	Boisán	miró
~,	~,	para
allí	allí	ellos,
encontró	encontró	pero
unos	unos	no
huevos	huevos	nos
y	y	voy
los	los	a
traía	traía	comer,
en	en	porque
una	una	también
cesta	cesta	hay
una	una	que
señora	señora	encontrar
~,	~,	otra
es	es	cosa
pa	pa	mejor.
venderlos	vendelos	Camino
~,	~,	para
pero	pero	abajo
tampoco	tampoco	llegó
los	los	a
quiso	quiso	un
~,	~,	prado.
también	también	Y
miró	miró	en
pa	pa	aquel
ellos	ellos	prado
~,	~,	había
pero	pero	dos
