estandar	dialectal	whisper
Que	Que	que
hacía	hacía	había
mucha	mucha	mucha...
teta	teta	que
~.	~.	hacía
Pero	Pero	mucha
yo	yo	dieta
aquello	aquello	pero
no	no	yo
me	me	había
gustaba	gustaba	yo
~.	~.	no
A	A	me
mí	mí	gustaba
el	el	a
caldo	caldo	mi
sí	sí	es
~,	~,	cardose
[RISA]	[RISA]	le
le	le	voy
~,	~,	a
le	le	poner
ponía	ponía	una
unas	unas	botica
goticas	goticas	de
de	de	limón
limón	limón	y
y	y	si
sí	sí	me
me	me	deía
bebía	bebía	yo
yo	yo	mitad
mi	mi	suerte
taza	taza	de
de	de
caldo	caldo
a	a
gusto	gusto
~.	~.
