estandar	dialectal	whisper
pequeño	pequeño	que
~!	~!	he
~¡~	~¡~	hecho,
Muy	Muy	muy
pequeño	pequeño	pequeño.
[A-PIn:	[A-PIn:	Ahora
		es			es	hay
		]			]	una
~!	~!	gente
Ahora	Ahora	que
hay	hay	tiene
un	un	una
hom-	hom-	fábrica,
~,	~,	nosotros
una	una	les
gente	gente	hacemos
que	que	todo
tienen	tienen	trabajo
una	una	de
fábrica	fábrica	jardín,
y	y	que
nosotros	nosotros	el
les	les	dueño
hacemos	hacemos	ya
todo	todo	está,
el	el	me
trabajo	trabajo	lo
del	del	he
jardín	jardín	muerto,
~;	~;	ya
que	que	le
el	el	falta
dueño	dueño	cuatro
ya	ya	días
~,	~,	no
ya	ya	más.
está	está	Y
medio	medio	un
muerto	muerto	hijo,
~;	~;	ya
ya	ya	reclavo
~,	~,	algo
le	le	con
faltan	faltan	un
cuatro	cuatro	alintamiento,
días	días	les
~,	~,	da,
nada	na	hay
más	más	un
~.	~.	terreno
Y	Y	muy
un	un	grande
hijo	hijo	dentro
ya	ya	de
ha	ha	capillades,
arreglao	arreglao	que
algo	algo	lo
con	con	tienen
la	la	esta
~|	~|	gente
el	el	que
ayuntamiento	ayuntamiento	no
~;	~;	en
les	les	una
da	da	casa
~|	~|	muy
hay	hay	grande
un	un	y
terreno	terreno	mucho.
muy	muy	Hay
grande	grande	10
dentro	dentro	mil
Capellades	Capellades	metros
~,	~,	cuadrados
que	que	de
lo	lo	jardín,
tienen	tienen	es
esta	esta	grande.
gente	gente	Y
con	con	ahora
una	una	este
casa	casa	jardín
muy	muy	ya
grande	grande	me
~;	~;	parece
y	y	que
mucho	mucho	el
~|	~|	ayuntamiento
hay	hay	ya
diez_mil	diez_mil	tiene
metros	metros	un
cuadrados	cuadrados	trozo
de	de	y
jardín	jardín	ellos
~.	~.	tienen
Es	Es	una
grande	grande	fábrica
~,	~,	muy
eh	eh	grande,
~.	~.	detrás
Y	Y	de
ahora	ahora	la
este	este	fábrica
jardín	jardín	hay
ya	ya	una
~,	~,	montaña
me	me	de
parece	parece	pinos
que	que	y
el	el	la
ayuntamiento	ayuntamiento	creí
ya	ya	en
tiene	tiene	un
un	un	urbanitar
trozo	trozo	y
~.	~.	no
Y	Y	dejaba
ellos	ellos	en
tienen	tienen	urbanitar.
una	una	Y
fábrica	fábrica	me
muy	muy	parece
grande	grande	que
~;	~;	ahora
detrás	detrás	que
de	de	ya
la	la	pueden
fábrica	fábrica	urbanitar,
hay	hay	ha
una	una	cambiado
montaña	montaña	lo
de	de	que
pinos	pinos	es
~,	~,	el
y	y	desandado
la	la	terreno
quisieron	querieron	abajo.
urbanizar	urbanizar	Cuando
y	y	se
no	no	me
~,	~,	lo
no	no	viejo,
la	la	toda
dejaron	dejaron	la
urbanizar	urbanizar	casa
~.	~.	es
Y	Y	tan
me	me	grande
parece	parece	y
~,	~,	te
ahora	ahora	me
~,	~,
que	que
ya	ya
pueden	pueden
urbanizar	urbanizar
~,	~,
a	a
cambio	cambio
de	de
lo	lo
que	que
se	se
~|	~|
les	les
han	han
dao	dao
terreno	terreno
abajo	abajo
~.	~.
[R-Anm]	[R-Anm]
Cuando	Cuando
se	se
muera	muera
el	el
viejo	viejo
~,	~,
toda	toda
la	la
casa	casa
esta	esta
grande	grande
también	también
se	se
la	la
darán	darán
~.	~.
