estandar	dialectal	whisper
y	y	Porque
que	que	así
no	no	la
es	es	sigan...
poque	poque	Que
nadie	nadien	estamos
ni	ni	acostumbrados
lo	lo	a
decide	decide	ello
ni	ni	porque
nadie	nadie	nadie
se	se	lo
mete	mete	esí,
ni	ni	nadie
~…	~…	se
nadie	nadie	meten
lo	lo	y
critica	critica	nadie
tampoco	tampoco	lo
~.	~.	critica
[HS:E1	[HS:E1	tampoco
		[Asent]			[Asent]	Pero
~.	~.	estamos
		]			]	ya
Pero	Pero	acostumbrados
estamos	estamos	a
ya	ya	ello
acostumbraos	acostumbraos	y
a	a	yo
ello	ello	la
y	y	hago
~…	~…	bancos
Yo	Yo	delante
a	a	que
los	los	no
bancos	bancos	para
de	de	que
alante	alante	me
es	es	apaño
que	que	allí
no	no	No
~,	~,	sé
no	no	si
paece	paece	te
que	que	ha
me	me	gustado
apaño	apaño	como
allí	allí	yo
y	y	casi
~…	~…	los
[HS:E1	[HS:E1	más
		No			No	de
se	se	los
siente	siente
a	a
gusto	gusto
~.	~.
		]			]
No	No
~,	~,
y	y
como	como
yo	yo
~…	~…
casi	casi
los	los
más	más
de	de
los	los
hombres	hombres
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
