estandar	dialectal	whisper
Que	Que	Eso
eso	eso	fue
~,	~,	de
cuando	cuando	nuestra
usted	usted	joven
[OTRAS-EM]	[OTRAS-EM]	no
era	era	se
joven	joven	hacían.
~,	~,	¿Qué
no	no	eso
se	se	cuando
hacía	hacía	se
~:	~:	hacían?
faltar	faltar	La
al	al	joven
respeto	respeto	no
 	 	se
 	 	hacían.
 	 	Fas
 	 	la
 	 	de
 	 	este.
 	 	No,
 	 	no,
 	 	no,
 	 	no.
 	 	Y
 	 	no
 	 	había
 	 	escuela,
 	 	pena.
 	 	No
 	 	había
 	 	escuela,
 	 	pena.
 	 	¿Eh?
 	 	Pero
 	 	le
 	 	decían
 	 	a
 	 	uno.
 	 	Mira
 	 	niño,
 	 	se
 	 	lubié
 	 	hacia
 	 	tu
 	 	padre.
 	 	Y
 	 	se
 	 	ponía
 	 	unos
 	 	rojitos.
 	 	Nos
 	 	la
 	 	pareció
 	 	de
 	 	padre.
 	 	Mi
 	 	padre
 	 	me
 	 	va
 	 	a
 	 	reañar.
 	 	Ya
 	 	un
 	 	respeto.
 	 	Yo
 	 	le
 	 	dije
 	 	que
 	 	cuando
 	 	el
 	 	niño
 	 	mira
 	 	niños,
 	 	se
 	 	olvía
 	 	a
 	 	tu
 	 	padre
 	 	y
 	 	se
 	 	olvía
 	 	a
 	 	tu
 	 	padre
 	 	y
 	 	se
 	 	olvía
 	 	a
 	 	tu.
 	 	Y
 	 	ya
 	 	acababa
 	 	de
 	 	ser.
 	 	Y
 	 	dice
 	 	más
 	 	que
 	 	lo
 	 	que
 	 	hay
 	 	en
 	 	el
 	 	libro.
 	 	Hoy
 	 	hay
 	 	muy
 	 	poca
 	 	verhueta.
 	 	En
 	 	mucho
 	 	claro,
 	 	vergüenza
 	 	siempre
 	 	habrá
 	 	en
 	 	la
 	 	vida.
 	 	Sí.
 	 	Estas
 	 	son
 	 	un
 	 	menudo,
 	 	ustedes
 	 	tienen
 	 	vergüenza.
 	 	Ahora
 	 	no
 	 	lo
 	 	que
 	 	tiene
 	 	que
 	 	hacer
 	 	es
 	 	todo
 	 	el
 	 	mundo.
 	 	Ya
 	 	salú
 	 	mucho
 	 	eso,
 	 	igual
 	 	que
 	 	toda.
 	 	Ya
 	 	eran
 	 	sus
 	 	nobios,
 	 	el
 	 	mundo
 	 	en
 	 	el
 	 	estado,
 	 	los
 	 	bondanos.
 	 	Pero
 	 	hay
 	 	otras
 	 	personas.
 	 	Si
 	 	no
 	 	supone
 	 	coger
 	 	mis
 	 	con
 	 	unas
 	 	tenafas.
