estandar	dialectal	whisper
Es	Es	Es
monumento	monumento	un
nacional	nacional	monumento
~,	~,	de
es	es	Aguilar,
una	una	es
preciosidad	preciosidá	una
~.	~.	preciosidad.
Y	Y	Y
entonces	entonces	entonces,
~,	~,	hoy
oye	oye	aquí
~,	~,	tenemos
aquí	aquí	la
tenemos	tenemos	facturidad
la	la	de
fiesta	fiesta	la
de	de	Santadión,
la	la	en
exalta-	exalta-	día,
~…	~…	cada
~,	~,	dos
de	de	años,
la	la	y
exaltación	exaltación	que
el	el	infece
día	día	en
catorce	catorce	mayo,
de	de	la
mayo	mayo	facturidad
y	y	de
quince	quince	la
de	de	Puebla.
mayo	mayo	Y
~,	~,	luego
[HS:E2	[HS:E2	después
		[Asent]			[Asent]	la
~.	~.	facturidad
		]			]	de
es	es	la
la	la	Cruz,
fiesta	fiesta	es
del	del	en
pueblo	pueblo	día,
~.	~.	desde
Y	Y	mayo,
luego	luego	y
después	después	en
la	la	día
~…	~…	cuatro,
~,	~,	nos
[CHASQ]	[CHASQ]	encontramos
la	la	el
fiesta	fiesta	Cristo.
de	de	El
la	la	Cristo,
cruz	cruz	de
es	es	la
el	el	Piedad,
día	día	que
tres	tres	es
de	de	el
mayo	mayo	Cristo,
~.	~.	que
Y	Y	vio
el	el	en
día	día	día,
cuatro	cuatro	a
celebramos	celebramos	las
el	el
Cristo	Cristo
~.	~.
El	El
Cristo_de_la_Piedad	Cristo_de_la_Piedad
~,	~,
que	que
es	es
aquel	aquel
Cristo	Cristo
que	que
veis	veis
allí	allí
en	en
aquella	aquella
fotografía	fotografía
~.	~.
