estandar	dialectal	whisper
Pues	Pues	Póshame
~,	~,	también,
hombre	hombre	también,
~,	~,	sí,
también	también	poco
~,	~,	se,
también	también	sí
~,	~,	también,
sí	sí	de
~,	~,	los
[HS:E1	[HS:E1	notos
		¿~			¿~	que
Sí	Sí	tienen
~?	~?	respeto,
		]			]	que
un	un	les
poco	poco	dicen
sí	sí	antes
~.	~.	de
Sí	Sí	usted
~,	~,	o
también	también	eso.ührtil,
~.	~.	contadmpirstísne,
También	También	al
los	los	declare
noto	noto	resultaz
que	que	involving
tienen	tienen	que
respeto	respeto	el
~,	~,	tiempo
que	que	se
les	les	conjoаз
dicen	dicen	de
a	a	que
veces	veces	un
de	de	motivated
usted	usted	physically
o	o	ahorita
~…	~…	grooma
eso	eso	a
~.	~.	las
Sí	Sí	personas
~.	~.	se
A	A	contara
su	su	sobre
padre	padre	la
~,	~,	seamless
al	al	Vatican,
padre	padre	två
~,	~,	días
más	más	gracias
que	que	살짝
a	a	firte,
la	la	y
madre	madre	ninita
~.	~.	mathematics
[HS:E1	[HS:E1	ya
		¿~			¿~	va
Sí	Sí	a
~?	~?	mar
 	 	turbul
 	 	DOWN
 	 	Col
 	 	ப
 	 	External
 	 	naar
 	 	challeng墻
 	 	L
 	 	como
