estandar	dialectal	whisper
~¡~	~¡~	Ah
Ah	Ah	bueno
~!	~!	eso
~,	~,	era
bueno	bueno	cuando
~,	~,	el
eso	eso	año
era	era	del
cuando	cuando	catapunching
el	el	pun.
año	año	Eso.
del	del	No.
catapún	catapún	Yo
chimpún	chimpún	en
~.	~.	mi
[RISAS]	[RISAS]	juventud
Eso	Eso	y
~…	~…	vamos
no	no	a
yo	yo	Valencia
en	en	que
mi	mi	el
juventud	juventud	coche
íbamos	íbamos	de
a	a	línea
Valencia	Valencia	salía
~|	~|	a
que	que	la
el	el	7.30
coche	coche	de
de	de	la
línea	línea	mañana
salía	salía	y
a	a	bajo
las	las	en
siete	siete	la
y	y	calle
media	media	Colón
de	de	y
la	la	va
mañana	mañana	a
ahí	ahí	salir
abajo	abajo	ya
en	en	y
la	la	enlírea
calle	calle	bajaba
Colón	Colón	escogía
~|	~|	el
ibas	ibas	trenet
a	a	y
Liria	Liria	a
y	y	Valencia
en	en	bajaba
Liria	Liria	en
bajabas	bajabas	el
~,	~,	puente
cogías	cogías	madera
el	el	y
[L-Otra:	[L-Otra:	hasta
		trenet			trenet	ahí
		]			]	luego
~,	~,	por
y	y	la
a	a	tarde
~,	~,	pues
y	y	a
a	a	la
Valencia	Valencia	6.30
y	y	de
bajabas	bajabas	la
el	el	tarde
puente	puente	para
de	de	casa.
madera	madera	Eso
y	y	era
ya	ya	cuando
está	está	yo
~;	~;	ya
y	y	te
luego	luego	digo
por	por	era
la	la	click
tarde	tarde	a
pues	pues
a	a
las	las
seis	seis
y	y
media	media
de	de
la	la
tarde	tarde
pa	pa
casa	casa
~.	~.
Pero	Pero
eso	eso
era	era
cuando	cuando
yo	yo
~…	~…
~,	~,
ya	ya
te	te
digo	digo
~,	~,
era	era
criica	criica
joven	joven
~;	~;
ahora	ahora
to'l	to'l
mundo	mundo
tenemos	tenemos
coche	coche
~.	~.
