estandar	dialectal	whisper
[A-Inn]	[A-Inn]	Algunas
Siem-	Siem-	sípamos
~,	~,	para
siempre	siempre	dar
van	van	los
así	así	pasos.
en	en	Siempre
montoncitos	montoncitos	van
~.	~.	a
Y	Y	ser
en	en	muy
montoncitos	montoncitos	tan
caían	caían	citos
igual	igual	y
cinco	cinco	en
~.	~.	los
Luego	Luego	trocitos
si	si	que
acaso	acaso	hayan
una	una	igual
nacía	nacía	5.
~,	~,	Nos
pos	pos	sacas
~,	~,	una
y	y	nación
si	si	y
nacían	nacían	si
cuatro	cuatro	racían
pos	pos	4,
había	había	pues
que	que	sabía
dejar	dejar	que
solo	solo	haza
una	una	solo
~.	~.	1.
Entonces	Entonces	Entonces,
~,	~,	quitar
quitar	quitar	así,
así	así	dejarla
y	y	más
dejar	dejar
la	la
más	más
gorda	gorda
~.	~.
