estandar	dialectal	whisper
Nosotras	Nosotras	No
contentas	contentas	solo
~,	~,	contenta,
[HS:E1	[HS:E1	porque
		Sí			Sí	había
~.	~.	trabajo,
		]			]	había
[HS:E2	[HS:E2	otra
		¿~			¿~	vida.
Sí	Sí	Tu
~?	~?	te
		]			]	reúnié
con	con	con
que	que	la
había	había	gente,
trabajo	trabajo	mucha
~,	~,	gente
había	había	conocí
~…	~…	a
[HS:E2	[HS:E2	un
		Ah			Ah	casas
~,	~,	de
ya	ya	antigas.
~.	~.	Que
		]			]	venían
otra	otra	de
vida	vida	la
~,	~,	venínsula
tú	tú	de
te	te	trabajar,
reunías	reunías	camarelas
con	con	y
la	la	bueno,
gente	gente	mucha,
de	de	pero
~…	~…	mucha.
Mucha	Mucha	Y
gente	gente	era
conocían	conocían	una
Casa_Atlántica	Casa_Atlántica	familia,
~,	~,	el
que	que	nuestro
venían	venían	era
de	de	una
la	la	familia.
Península	Península	A
a	a	que
trabajar	trabajar	yo
~,	~,	no
camareras	camareras	era,
y	y	no
~…	~…	pareció
bueno	bueno	no
~.	~.	tener
Mucha	Mucha	como
~,	~,	bolchino,
pero	pero	una
mucha	mucha	casa
~.	~.	de
Y	Y	familia,
era	era	cada
una	una	un
familia	familia	sabíamos
~,	~,	lo
el	el	que
hotel	hotel	teníamos
nuestro	nuestro	que
era	era	hacer
una	una	y
familia	familia	era
~.	~.	como
Aquello	Aquello	una
no	no	casa
era	era	de
~|	~|
no	no
parece	parece
un	un
hotel	hotel
como	como
hoy	hoy
~,	~,
sino	sino
una	una
casa	casa
de	de
familia	familia
~,	~,
cada	cada
uno	uno
sabíamos	sabíamos
lo	lo
que	que
teníamos	teníamos
que	que
hacer	hacer
y	y
era	era
como	como
una	una
casa	casa
de	de
familia	familia
~.	~.
