estandar	dialectal	whisper
[HCruz:	[HCruz:	Bueno,
		Bueno			Bueno	no
~…	~…	saben,
~,	~,	me
bueno	bueno	he
~,	~,	de
déjame	déjame	comer
a	a	ahora,
mí	mí	no
de	de	tengo
comer	comer	más.
ahora	ahora	Pues
~,	~,	sí,
no	no	hombre,
tengo	tengo	sí,
ganas	ganas	entonces,
~.	~.	¿quién
		]			]	quiere
Pues	Pues	inferrer
sí	sí	el
~,	~,	vino?
hombre	hombre	¿Cómo
~,	~,	se
sí	sí	hace?
~.	~.	Y
Entonces	Entonces	tal
~,	~,	vez,
¿~	¿~
queréis	queréis
ver	ver
el	el
vino	vino
cómo	cómo
se	se
hace	hace
~?	~?
[RISA]	[RISA]
