estandar	dialectal	whisper
No	No	Pero
~.	~.	había
Pusieron	Posnieron	caballos
estos	estos	para
caballos	caballos	el
allí	allí	monte
~,	~,	de
pusieron	ponieron	suelta.
un	un	Pues
pastor	pastor	ni
de	de	eran
estos	estos	estos
eléctricos	eléctricos	caballos
~,	~,	allí,
[HS:E1	[HS:E1	ponen
		[Asent]			[Asent]	un
~.	~.	pasto
		]			]	de
que	que	estos
no	no	arletricos.
sé	sé	No
si	si	ungef
aún	aún	neighbourhood
los	los	quieto,
tienen	tienen	más
o	o	tía
se	se	de
los	los	ta
han	han	sagte
llevao	llevao	que
 	 	había
 	 	caballuto.
