estandar	dialectal	whisper
En	En	también
un	un	un
barreño	barreño	barreño,
igual	iguá	también
~.	~.	se
También	También	hace
se	se	como
~…	~…	a
~,	~,	masal
se	se	lo
hace	hace	todo
como	como	y
sa-	sa-	también
~…	~…	nos
~,	~,	hemos
amasarlo	amasalo	cumplido
~,	~,	con
amasarlo	amasalo	pimiento
todo	todo	morido
~.	~.	pero
Y	Y	también
también	también	que
lo	lo	no
mismo	mismo	sea
con	con	demasiado
pimiento	pimiento	fuerte
molido	molido	el
~,	~,
pero	pero
también	también
que	que
no	no
esté	esté
demasiado	demasiao
fuerte	fuerte
el	el
~…	~…
~,	~,
el	el
pimiento	pimiento
~,	~,
¿~	¿~
sabes	sabes
~?	~?
