estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	aquí,
~,	~,	no,
[HS:E2	[HS:E2	aquí,
		Para			Para	no.
vender	vender	Era
~.	~.	por
		]			]	cartilla,
aquí	aquí	decían
no	no	las
~,	~,	cartillas
aquí	aquí	y
no	no	vamos
~,	~,	a
aquí	aquí	la
no	no	tienda.
~.	~.	Y
[HS:E2	[HS:E2	por
		Todo			Todo	persona,
el	el	edaban
mundo	mundo	un
~…	~…	cuarto
		]			]	kilo
[OTRAS-EM]	[OTRAS-EM]	azúcar.
Eran	Eran	Y
por	por	vamos
cartilla	cartilla	a
~.	~.	comprar,
Enco-	Enco-	en
~…	~…	todavía
~,	~,	está
la	la	la
~…	~…	tienda
Decían	Decían	al
las	las	macho,
cartillas	cartillas	pero
y	y	cerrada
íbamos	íbamos	ya.
a	a	Y
la	la	vamos
tienda	tienda	a
~,	~,	comprar,
y	y	si
por	por	compravamos,
persona	persona	por
te	te	ejemplo,
daban	daban	la
un	un	azúcar,
cuarto	cuarto	la
kilo	kilo	aceite.
azúcar	azúcar	Pero
~,	~,	como
y	y	aprovechamos
íbamos	íbamos	la
a	a	manteca,
comprar	comprar	así
~,	~,	vamos
entoavía	entoavía	de
está	está	la
la	la	baña,
tienda	tienda	así
en	en	vamos
Mácher	Máche	a
pero	pero	manteca,
cerrada	cerrada	tuve
ya	ya	la
~,	~,	fase
y	y	manteca.
íbamos	íbamos	Pero
a	a	antes,
comprar	comprar	antes
~.	~.	no
Sí	Sí	se
comprábamos	comprábamos	moría
~,	~,	la
por	por	gente
ejemplo	ejemplo	tanto
~,	~,	como
la	la	ahora.
azúcar	azuca	No
~,	~,	se
l'aceite	l'aceite	morían
~,	~,	de
pero	pero	enfermedades
~,	~,	malas
como	como	ni
aprovechábamos	aprovechábamos	de
la	la	nada.
manteca	manteca	Antes
~,	~,	de
hacíamos	hacíamos	relance
de	de	de
la	la	tiempo,
baña	baña	había
~,	~,	un
hacíamos	hacíamos	enfermo
manteca	manteca	de
~,	~,	porno
todo	to	o
era	era	había,
a	a	pero
base	base	eso
manteca	manteca	decansen.
~.	~.	Ahora,
[HS:E3	[HS:E3	yo
		[Asent]			[Asent]	digo
~.	~.	que
		]			]	es
Pero	Pero	por
antes	antes	las
~,	~,	comías,
antes	antes	por
no	no	los
se	se	alimentos,
moría	moría	o
la	la	por
gente	gente	yo
tanto	tanto	no
como	como	sé
ahora	ahora	por
~,	~,	qué.
[HS:E3	[HS:E3	Yo
		[Asent]			[Asent]	no
~.	~.	te
		]			]	compro
no	no	carne.
se	se	Yo
morían	morían	no
de	de	compro
~…	~…	carne.
~,	~,	Yo
de	de	sí
enfermedades	enfermedades	quiero
malas	malas	hacer
ni	ni	una
de	de	sopa
nada	nada	la
~.	~.	hue
Antes	Antes	de
de	de	una
relance	relance	gallina
~,	~,	de
de	de	las
tiempo	tiempo	mías.
tiempo	tiempo	Estamato,
~,	~,	las
había	había	plumlas,
uno	uno	la
enfermo	enfermo	aparto
del	del	y
pulmón	pulmón	la
o	o	agua.
había	había	Se
~…	~…	la
~,	~,	duele
pero	pero	a
eso	eso	mis
de	de	hijos.
cáncer	cance	Pero
nunca	nunca	yo
~,	~,	no
nunca	nunca	compro
~,	~,	carne.
no	no	Yo
~.	~.	no
[HS:E3	[HS:E3	sé
		[Asent]			[Asent]	de
~.	~.	dónde
		]			]	viene
Ahora	Ahora	esa
~…	~…	gallina
~,	~,	de
ahora	ahora
yo	yo
digo	digo
que	que
es	es
por	por
las	las
comidas	comías
~,	~,
por	por
los	los
e-	e-
~…	~…
~,	~,
pos	pos
por	por
los	los
alimentos	alimentos
o	o
por	por
~…	~…
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Yo	Yo
no	no
sé	sé
por	por
qué	qué
~,	~,
yo	yo
no	no
~…	~…
Yo	Yo
no	no
te	te
compro	compro
carne	carne
~,	~,
yo	yo
no	no
compro	compro
carne	carne
~.	~.
Yo	Yo
~,	~,
si	si
quiero	quiero
hacer	hacer
una	una
sopa	sopa
~,	~,
la	la
hago	hago
de	de
una	una
gallina	gallina
de	de
las	las
mías	mías
~:	~:
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
la	la
mato	mato
~,	~,
la	la
desplumo	esplumo
~,	~,
la	la
parto	parto
y	y
la	la
hago	hago
~,	~,
se	se
la	la
doy	doy
a	a
mis	mis
hijos	hijos
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
yo	yo
no	no
compro	compro
carne	carne
~,	~,
a	a
mí	mí
no	no
~…	~…
Yo	Yo
no	no
sé	sé
de	de
dónde	ónde
vienen	vienen
esas	esas
gallinas	gallinas
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
de	de
[A-Pau:	[A-Pau:
		verdá			verdá
~.	~.
		]			]
