estandar	dialectal	whisper
Pos	Pos	entonces
entonces	entonces	a
a	a	nuestra
nuestra	nuestra	manera
manera	manera	bien,
bien	bien	pero
~.	~.	las
Pero	Pero	maestras
las	las	eran
maestras	maestras	esas.
eran	eran	No
esas	esas	eso
~.	~.	y
[HS:E2	[HS:E2	luego
		[Asent]			[Asent]	te
~.	~.	ponían
		]			]	a
[RISAS]	[RISAS]	Ned
No	No	y
eso	eso	nos
~.	~.	poníamos
Y	Y	así
luego	luego	en
te	te	corro
ponían	ponían	y
a	a	empezabé
leer	leer	a
y	y	leer
nos	nos	en
poníamos	poníamos	la
así	así	una
en	en	y
corro	corro	después
y	y	el
empezaba	empezaba	libro
le-	le-	ha
~,	~,	pasando
a	a	y
leer	leer	con
la	la	el
una	una	mismo
y	y	libro
después	después	leíamos
le	le
iba	iba
pasando	pasando
~,	~,
y	y
con	con
el	el
mismo	mismo
le-	le-
~,	~,
libro	libro
leíamos	leíamos
todas	todas
~.	~.
[RISAS]	[RISAS]
