estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	es
Porque	Porque	porque
estaba	estaba	estaba
el	el	el
cura	cura	cura
del	del	del
pueblo	pueblo	pueblo,
~,	~,	el
el	el	hermano
~,	~,	de
el	el	mi
~,	~,	cuña
el	el	divista
her-	her-	que
~,	~,	era
el	el	Culevino
hermano	hermano	de
de	de	Madrid
mi	mi	y
cuñada	cuñá	el
de	de	cura
Ibiza	Ibiza	del
~,	~,	otro
que	que	cura
era	era	que
cura	cura	era
y	y	el
vino	vino	primer
de	de	hermano
Madrid	Madrí	de
y	y	mi
el	el	marido
cura	cura	y
de	de	los
~…	~…	tres
~|	~|	mineros
el	el	a
otro	otro	mi
cura	cura	boda
que	que	pero
era	era
el	el
~…	~…
~|	~|
uno	uno
que	que
le	le
decían	decían
[A-Inn]	[A-Inn]
~|	~|
bueno	bueno
~,	~,
primo	primo
hermano	hermano
de	de
mi	mi
marido	marido
~,	~,
y	y
los	los
tres	tres
vinieron	vinieron
a	a
mi	mi
boda	boda
~.	~.
