estandar	dialectal	whisper
¿~	¿~	Eso
Eh	Eh	es,
~?	~?	pensamos
¿~	¿~	lo
Sí	Sí	mismo.
~?	~?	¿Eh?
Deme	Deme	Sí,
la	la	se
mano	mano	me
esa	esa	la
aquí	aquí	mano
~,	~,	es
[HS:E	[HS:E	así.
		[RISAS]			[RISAS]	Sí,
		]			]	yo
que	que	creo
yo	yo	que
creí	creí	es
que	que	una
[Rndo:	[Rndo:	herida,
		nadie			nadie	y
me	me	me
iba	iba	iba
a	a	a
dar	dar	dar
la	la	las
razón	razón	rocas.
		]			]	Yo
~.	~.	político,
[RISAS]	[RISAS]	porque
Los	Los	dicen
políticos	políticos	mucho
porque	porque	a
dicen	dicen	veces,
mucho	mucho	si
~:	~:	entra
«~	«~	a
A	A	este,
vé	vé	a
si	si	veces
~…	~…	entra
~,	~,	a
si	si	otro,
entra	entra	a
este	este	veces
~,	~,	mejorado.
a	a	Lentira,
vé	vé	no
si	si	mejoramos
entra	entra	nunca,
el	el	mientras
otro	otro	era
~,	~,	tan
a	a	político,
vé	vé	que
si	si	sólo
mejoramos	mejoramos	si
~»	~»	no
~…	~…	traía
~¡~	~¡~	cuchillado,
Mentira	Mentira	porque
~!	~!	no
~,	~,	es
no	no	lo
mejoramos	mejoramos	que
nunca	nunca	es
~.	~.	tierra
Mientras	Mientras	de
haya	haya	ellos,
tantos	tantos	lo
políticos	políticos	que
que	que	es
son	son	el
los	los	sobre
que	que	a
nos	nos	ellos,
traen	traen	y
acuchillados	acuchillaos	eso
~,	~,	es
porque	porque	lo
nos	nos	que
dan	dan	no
lo	lo	trae
que	que	los
quieren	quieren	políticos,
ellos	ellos	señora.
y	y	¿Eh?
lo	lo	Y
que	que	si
les	les	hay
sobre	sobre	un
a	a	molestro,
ellos	ellos	me
~;	~;	perdone.
y	y	Pero
eso	eso	los
es	es	políticos
lo	lo	no
que	que	hay
nos	nos	bien
trae	trae	defectivos.
los	los	No.
políticos	políticos	No
~,	~,	te
señoras	señoras	veníamos.
~,	~,	O
~¡~	~¡~	por
eh	eh	lo
~!	~!	menos
Y	Y	con
si	si	esa
a	a	idea.
alguien	alguien	Sí,
molesto	molesto	sí,
~,	~,	sí.
que	que	Hombre,
me	me	pero
perdone	perdone	vela,
~,	~,	por
pero	pero	lo
los	los	demás
políticos	políticos	también,
no	no	hombre.
debían	debían	Se
de	de	no
existir	existir	hace
~,	~,	a
no	no	tropas,
~,	~,	mangiér,
no	no	mangiér,
deberían	debrían	mangiér,
~.	~.	para
O	O	por
por	por	favor,
lo	lo	si
menos	menos	yo
con	con	he
esas	esas	ido,
ideas	ideas	tú
~,	~,	te
