estandar	dialectal	whisper
Y	Y	de
en	en	la
Sevilla	Sevilla	reprimencia
~,	~,	de
~¡~	~¡~	Sevilla,
buah	buah	o
~!	~!	para
~,	~,	que
¿~	¿~	quiera
pa	pa	que
qué	qué	se
queréis	queréis	usiga,
que	que	los
sos	sos	pueblos
diga	diga	que
~?	~?	tiene,
Los	Los	pero
pueblos	pueblos	los
que	que	pueblos,
tiene	tiene	pero
~,	~,	grande,
pero	pero	así
pueblos	pueblos	como
pero	pero	antes
grandes	grandes	que
~…	~…	iráis,
Asín	Asín	ahí
como	como	hay
Antenquera	Antenquera	uno
~,	~,	que
hay	hay	le
~,	~,	dijeron
ahí	ahí	Lucena,
hay	hay	ahí
uno	uno	está
que	que	en
le	le	el
dicen	dicen	dísimo,
Lucena	Lucena	que
~,	~,	hay
que	que	mucho
es	es	trabajo,
grandísimo	grandísimo	ahí
que	que	hay
hay	hay	mucho
un	un	trabajo,
~,	~,	porque
que	que	hay
hay	hay	muchísimas
mucho	mucho	tiendas
trabajo	trabajo	de
~,	~,	esto,
allí	allí	mucha
hay	hay	fábrica
mucho	mucho	de
trabajo	trabajo	madera,
porque	porque	de
hay	hay	puerta
muchísimas	munchísimas	y
tiendas	tiendas	de
de	de	lámpas,
esto	esto	de
~,	~,	cosas
muchas	muchas	de
fábricas	fábricas	madera,
de	de	de
~,	~,	dormitorio,
de	de	de
madera	madera	muchas
~,	~,	cosas,
de	de	muy
puertas	puertas	madera,
y	y	muy
de	de	chomboble,
lámparas	lámparas	y
y	y	hay
de	de	mucho
~…	~…	trabajo,
de	de	ahí
cosas	cosas	en
de	de	ese
madera	madera	pueblo.
~,	~,	Y
de	de	hoy
dormitorios	dormitorios	otro
~,	~,	más
de	de	para
muchas	munchas	que
cosas	cosas	le
~,	~,	dicen
vaya	vaya	cabra,
muchos	munchos	igualito,
muebles	muebles	muy
~.	~.	grandísimo
Y	Y	también,
hay	hay	y
mucho	mucho	otro
trabajo	trabajo	aquí
ahí	ahí	más
en	en	para
ese	ese	que
pueblo	pueblo	le
y	y	dicen,
hay	hay	rute,
otro	otro	otro
más	más	que
pa	pa	ya
allá	allá	eso
que	que	hace
le	le	la
dicen	dicen	parte
~…	~…	de
Cabra	Cabra	Córdoba,
~.	~.	eso
Igualito	Igualito	hace
~,	~,	la
es	es	parte
mu	mu	de
grandísimo	grandísimo	Córdoba.
también	también	Pero
~.	~.	mala
Y	Y	que
otro	otro	tiene
aquí	aquí	eso
más	más	que
pa	pa	te
acá	acá	déjame.
que	que	A
le	le	demanda,
dicen	dicen	Lucía
Rute	Rute	la
~;	~;	va
otro	otro	a
que	que	ayudar
hay	hay	por
~,	~,	la
le	le	tienda,
dicen	dicen	en
~|	~|	el
ya	ya	tiempo
eso	eso	que
hacia	hacia	hay
la	la	un
parte	parte	grande,
de	de	Lucía
Córdoba	Córdoba	en
~,	~,	un
eso	eso	grande
hacia	hacia	tiene
la	la	ocho
parte	parte	provincia.
de	de	Ahí
Córdoba	Córdoba	hay
~.	~.	una
Pero	Pero	tienda.
Málaga	Málaga	Ahí
tiene	tiene	hay
eso	eso	una
que	que	tienda,
te	te	ahí
he	he	hay
dicho	dicho	una
~.	~.	tienda.
Además	Además	Ahí
~,	~,	hay
Andalucía	Andalucía	una
la	la
veis	veis
usted	usted
por	por
la	la
tele	tele
en	en
el	el
tiempo	tiempo
~,	~,
que	que
es	es
muy	muy
grande	grande
~.	~.
Andalucía	Andalucía
es	es
muy	muy
grande	grande
~,	~,
tiene	tiene
ocho	ocho
provincias	provincias
~,	~,
así	así
que	que
mira	mira
~.	~.
[RISAS]	[RISAS]
[SLNC]	[SLNC]
Y	Y
ya	ya
perdonáis	perdonáis
si	si
he	he
hablado	hablao
algo	algo
malamente	malamente
~.	~.
