estandar	dialectal	whisper
[EXCL]	[EXCL]	una
~¡~	~¡~	excursión,
Casi	Casi	ocho
lo	lo	días,
dudo	dudo	tinta
~!	~!	días,
Sí	Sí	sola,
~,	~,	que
porque	porque	barba
~,	~,	no,
porque	porque	sola,
solo	solo	ya
se	se	no
da	da	entiendo,
trompadas	trompadas	ya
y	y	no
hoy	hoy	entiendo
se	se	y
~,	~,	ahora
hoy	hoy	te
hace	hace	digo
daño	daño	ahora
aquí	aquí	parece
~,	~,	que
[OTRAS-EM]	[OTRAS-EM]	ha
mañana	mañana	ido
se	se	un
hace	hace	poquito,
daño	daño	pero
allá	allá	bueno,
~;	~;	en
va	va	97
al	al	años
médico	médico	y
~;	~;	se
la	la	va,
tapan	tapan	arriba
~;	~;	al
[EXCL]	[EXCL]	pueblo
y	y	y
vuelve	vuelve	coge
~,	~,	un
pero	pero	manado,
~,	~,	coge
pero	pero	un
el	el	montón
huerto	huerto	de
lo	lo	cebollas
hace	hace	o
todo	todo	bajos
ella	ella	o
~,	~,	una
¿~	¿~	cosa
eh	eh	y
~?	~?	lo
Hasta	Hasta	llevo
ahora	ahora	arriba
~.	~.	a
Ahora	Ahora	no
ya	ya	una
		familia
empieza	empieza	de
		]			]	estas
a	a	que
no	no	vienen
hacer	hacer	fin
tanta	tanta	de
cosa	cosa	semana
~.	~.	y
No	No	les
tiene	tiene	vende
bastante	bastante	porque
de	de	ha
eso	eso	hecho
~,	~,	y
de	de	ellos
ir	ir	contentos
a	a	porque
huerto	huerto	es
cada	cada	lo
día	día	orto
~,	~,	y
que	que	si
coge	coge	no
las	las	si
piernas	piernas	no
y	y	pueden
cada	cada	bajar,
bis-	bis-	si
~,	~,	bajan
sábado	sábado	pues
de	de	van
cada	cada	en
mes	mes	chucasa
abren	abren	y
el	el	vende
cementerio	cementerio	todo
~;	~;	lo
pues	pues	que
ella	ella	coge,
~,	~,	aquí
cada	cada	los
sábado	sábado	campos
de	de	de
cada	cada	sí,
mes	mes	huertos
~,	~,	de
primer	primer	sí,
de	de	y
mes	mes	todo
~,	~,	bien
se	se	la
va	va
al	al
cementerio	cementerio
a	a
ver	ver
a	a
los	los
familiares	familiares
~.	~.
El	El
cementerio	cementerio
está	está
arriba	arriba
del	del
todo	todo
~;	~;
no	no
está	está
allá	allá
~,	~,
no	no
~,	~,
aquí	aquí
mismo	mismo
~,	~,
no	no
~,	~,
~¡~	~¡~
arriba	arriba
~!	~!
Y	Y
los	los
otros	otros
días	días
~,	~,
cuando	cuando
ha	ha
ca-	ca-
~,	~,
cuando	cuando
ha	ha
hecho	hecho
el	el
huerto	huerto
~,	~,
coge	coge
las	las
piernas	piernas
y	y
se	se
va	va
a	a
dar	dar
una	una
vuelta	vuelta
a	a
todo	todo
el	el
pueblo	pueblo
~:	~:
arriba	arriba
~,	~,
y	y
aquí	aquí
abajo	abajo
~;	~;
arriba	arriba
~,	~,
debajo	debajo
de	de
la	la
torre	torre
~,	~,
da	da
la	la
vuelta	vuelta
por	por
la	la
torre	torre
y	y
baja	baja
por	por
el	el
otro	otro
lado	lado
~.	~.
