estandar	dialectal	whisper
Completamente	Completamente	y
~.	~.	después
Y	Y	sí
después	después	han
~,	~,	hecho
si	si	la
han	han	gente,
hecho	hecho	pues
la	la	trabajando
gente	gente	se
~,	~,	han
pues	pues	hecho
trabajando	trabajando	su
se	se	casa,
han	han	pero
hecho	hecho	queda
sus	sus	el
casas	casas	pueblo
pues	pues	y
lo	lo	que
que	que	es
era	era	esta
el	el	hora
pueblo	pueblo	queda
y	y	como
esto	esto	un
ahora	ahora	museo,
queda	queda	no
como	como	enseñan
un	un	como...
museo	museo	mira
~,	~,	este
lo	lo	el
enseñan	enseñan	repolo
como	como	y
~…	~…	tal
~,	~,	como
dicen	dicen	quedó,
~:	~:	ahí
«~	«~	aquí
Mira	Mira	en
~,	~,	Corbera
este	este	de
es	es	Brella,
el	el	pero
pueblo	pueblo	ya
y	y	me
tal	tal	he
como	como	llegado,
quedó	quedó	este
~»	~»	pueblo,
~.	~.	pero
Hay	Hay	en
aquí	aquí	Beradilla,
en	en	aquí
~…	~…	en
Corbera	Corbera	el
d'Ebre	d'Ebre	Cómago
le	le	de
llaman	llaman	la
a	a	Trata,
este	este	pues
pueblo	pueblo	este
~,	~,	pueblo,
Corbera	Corbera	aquí
d'Ebre	d'Ebre	hay
~,	~,	alguna
comarca	comarca	casa,
de	de	y
la	la	además
Terra_Alta	Terra_Alta	hay
~.	~.	alguna
Pues	Pues	bomba
este	este	que
pueblo	pueblo	hay
lo	lo	ahí
destruyeron	destruyeron	por
todo	todo	ahí,
~.	~.	que
Aquí	Aquí	es
alguna	alguna	el
casa	casa	supros
~…	~…	se
nada	nada	han
más	más	encontrado
~,	~,	como
alguna	alguna	una
bomba	bomba	bomba
que	que	de
caía	caía	avviación
por	por	mentalológica
ahí	ahí	del
~…	~…	Lliyor
~,	~,	de
que	que	un
~,	~,
que	que
siempre	siempre
se	se
ha	ha
encontrado	encontrado
alguna	alguna
bomba	bomba
de	de
aviación	aviación
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
no	no
te	te
creas	creas
~.	~.
