estandar	dialectal	whisper
[CHASQ]	[CHASQ]	Tienes
No	No	que
~,	~,	frutar
aquí	aquí	espocos,
frutales	frutales	si
pocos	pocos	duelos,
~,	~,	el
ciruelos	ciruelos	morino
~…	~…	antes,
El	El	el
molino	molino	morino
antes	antes	tenía,
~,	~,	por
el	el	tanto,
molino	molino	teníamos
tenía	tenía	entreidos,
bastantes	bastantes	teníamos
~…	~…	moras,
~,	~,	teníamos
tenía	tenía	moleras,
membrillos	membrillos	teníamos
~,	~,	peras,
tenía	tenía	tenías
moras	moras	si
~,	~,	duelas,
de	de	estaba
~,	~,	muchísimo
de	de	bien
morera	morera	el
~,	~,	morino,
tenía	tenía	lo
peras	peras	había
~,	~,	dado,
tenía	tenía	ahora
ciruelas	ciruelas	lo
~.	~.	han
Estaba	Estaba	coger
muchísimo	muchísimo	lo
bien	bien	reticona
el	el	y
molino	molino	han
~.	~.	puesto
Ahora	Ahora	anest
lo	lo	değ
han	han	honor
cogido	cogido	quarantine,
los	los	no
de	de	lo
ICONA	ICONA	dying,
y	y	un
han	han	hy
puesto	puesto	vinegar
plantas	plantas	pues
~…	~…	lo
~,	~,	heetzt
han	han	que
puesto	puesto	el
plantas	plantas	buen
~,	~,	día
el	el	no
plantío	plantío	lo
~.	~.	lulla
Ahora	Ahora	nada,但是
ya	ya	aquí,
no	no	habita
~,	~,	yo
nada	nada	que
~,	~,	se
pero	pero	hace
sí	sí	que
~,	~,	no
aquí	aquí	he
ha	ha	arribado
habido	habido
años	años
que	que
se	se
han	han
secao	secao
el	el
río	río
y	y
la	la
fuente	fuente
y	y
to	to
~.	~.
