estandar	dialectal	whisper
Con	Con	Habón,
jabón	jabón	Habón
~,	~,	Suerto,
[HS:E1	[HS:E1	que
		Con			Con	llamaba,
jabón	jabón	era
~.	~.	venido
		]			]	en
jabón	jabón	la
suasto	suasto	barra,
que	que	pero
~…	~…	no
llamaban	llamaban	era
~,	~,	así,
era	era	cuando
~|	~|	se
venían	venían	le
unas	unas	pela
barras	barras	a
~,	~,	partir
[A-PIn:	[A-PIn:	en
		perdonadme			perdonadme	empedas,
		]			]	llamaban
~,	~,	el
asín	asín	Habón
~,	~,	Suerto,
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	cuando
~.	~.	se
		]			]	lo
me	me	bañaba,
acuerdo	acuerdo	me
yo	yo	conécio,
que	que	se
después	después	lo
la	la	llamaban
partían	partían	cuando
en	en	lo
pedazos	pedazos	bañaba,
~.	~.	que
[HS:E1	[HS:E1	era
		[Asent]			[Asent]	toda
~.	~.	la
		]			]	semana
Llamaban	Llamaban	una
el	el	vez,
jabón	jabón	recuerdo
suasto	suasto	con
~,	~,	yo
sí	sí	que,
~,	~,	perdoné
con	con	esto,
ese	ese	pero
nos	los	que
bañábamos	bañábamos	tal
~,	~,	me
con	con	la
ese	ese	roba,
~…	~…	y
nos	los	los
lavábamos	lavábamos	casoncillos,
~,	~,	tal
cuando	cuando	negro
nos	los	como
bañábamos	bañábamos	los
¿~	¿~	zapatillas,
eh	eh	de
~?	~?	su
[HS:E1	[HS:E1	alto
		Sí			Sí	raíz,
~,	~,	en
claro	claro	la
~.	~.	pinolla,
		]			]	un
Que	Que	tando
era	era	rama,
toas	toas	pinolla,
las	las	que
semanas	semanas	era
una	una	una
vez	vez	forma
~.	~.	hera
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	los
~.	~.	calores,
		]			]	y
Recuerdo	Recuerdo	eso
~,	~,	le
coño	coño	venía
~,	~,	uno
que	que	a
~…	~…	los
perdonen	perdonen	avíos,
el	el	y
coño	coño	el
pero	pero	burrito
~…	~…	es...
que	que	se
~…	~…	que
[RISAS]	[RISAS]	era...
quitarme	quitarme	propa,
la	la	los
ropa	ropa	casoncillos
~,	~,	se
[HS:E1	[HS:E1	quedaban
		[Asent]			[Asent]	encartonados,
~.	~.	más
		]			]	duro,
los	los	por
calzoncillos	calzoncillos	eso,
estar	estar	los
tan	tan	pabajos,
negros	negros	y
como	como	todo
las	las	eso,
zapatillas	zapatillas	en
esas	esas	esa
~,	~,	época
[RISAS]	[RISAS]	se
de	de	pasó
sudar	sudar	mucho,
por	por	fue
ahí	ahí	cuando
de	de	la
~,	~,	posguerra,
en	en	cuando
la	la	se
pinocha	pinocha	determinó
~,	~,	la
juntando	juntando	guerra
rama	rama	de
pino	pino	España,
~,	~,	después
de	de	estaban
eso	eso	lo...
~,	~,	no
pinocha	pinocha	eran
que	que	que
llamaban	llamaban	la
~…	~…	perra,
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	no
~.	~.	se
		]			]	que
Eso	Eso	no
era	era	había
una	una	ni
polvareda	polvaera	que
~,	~,	comer,
con	con	fue
los	los	lo
calores	calores	que
~,	~,	iaשר
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	septiembre,
~.	~.	luego
		]			]	eran
y	y	pertenecen
eso	eso	a
y	y	los
le	le	precise
venía	venía	trasfginados,
uno	uno	se
a	a	echaban
los	los	la
[A-Inn]	[A-Inn]
~,	~,
[HS:I2	[HS:I2
		Yo			Yo
creo	creo
que	que
ya	ya
~,	~,
ya	ya
~,	~,
ya	ya
grabaron	grabaron
bastante	bastante
~.	~.
		]			]
se	se
quedaba	queaba
~,	~,
[HS:I2	[HS:I2
		[HCruz:			[HCruz:
		Ya			Ya
has	has
grabao	grabao
bastante	bastante
~,	~,
	
Anonimizado	Anonimizado
	
~.	~.
		]			]
		]			]
se	se
quedaba	quedaba
la	la
ropa	ropa
~…	~…
los	los
calzoncillos	calzoncillos
se	se
quedaban	quedaban
encartonaos	encartonaos
como	como
~,	~,
[V-Sml]	[V-Sml]
como	como
~,	~,
más	más
~,	~,
más	más
duro	duro
~,	~,
[RISA]	[RISA]
bah	bah
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Por	Por
eso	eso
los	los
trabajos	trabajos
en	en
[A-PIn:	[A-PIn:
		to			to
eso	eso
		]			]
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
En	En
esa	esa
época	época
se	se
pasó	pasó
mucho	mucho
trabajo	trabajo
~,	~,
fue	fue
cuando	cuando
la	la
posguerra	posguerra
esa	esa
que	que
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
fue	fue
cuando	cuando
se	se
terminó	terminó
la	la
guerra	guerra
de	de
~,	~,
en	en
~…	~…
de	de
España	España
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
que	que
después	después
estaban	estaban
los	los
~…	~…
¿~	¿~
no	no
era	era
Inglaterra	Inglaterra
y	y
no	no
sé	sé
qué	qué
~?	~?
Que	Que
no	no
~,	~,
no	no
había	había
ni	ni
qué	qué
comer	comer
~;	~;
un	un
pisco	pisco
gofio	gofio
y	y
más	más
na	na
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[RISA]	[RISA]
En	En
esas	esas
épocas	épocas
~,	~,
la	la
pasó	pasó
uno	uno
dura	dura
~,	~,
¿~	¿~
eh	eh
~?	~?
