estandar	dialectal	whisper
|T18|	|T18|	Bachelerías
Bachiller	Bachiller	moderno.
ya	ya	Bueno,
es	es	de
moderno	moderno	ahí
~.	~.	en
Bueno	Bueno	Pesea.
~,	~,	Yo
de	de	lo
ahí	ahí	tengo
empecé	empecé	el
~.	~.	Bachelerí
Yo	Yo	y
lo	lo	luego
tengo	tengo	ya
el	el	me
bachiller	bachiller	lo
y	y	saqué,
luego	luego	yo
ya	ya	venía
me	me	por
la	la	las
saqué	saqué	noches,
~,	~,	yo
y	y	estudiar,
yo	yo	mi
venía	venía	padre
por	por	me
las	las	obligaba
noches	noches	a
~,	~,	estudiar.
yo	yo	Yo
estudiar	estudiar	ya
~,	~,	me
mis	mis	fui
padres	padres	al
me	me	ejército,
obligaban	obligaban	al
a	a	ejército
estudiar	estudiar	español,
~,	~,	que
y	y	parecía
yo	yo	de
ya	ya	Pancho
~.	~.	Villa
Me	Me	pero
fui	fui	bueno,
al	al	pero
ejército	ejército
~,	~,
al	al
ejército	ejército
español	español
~,	~,
que	que
parecía	parecía
de	de
Pancho_Villa	Pancho_Villa
~,	~,
pero	pero
bueno	bueno
~.	~.
[RISAS]	[RISAS]
Pero	Pero
estudié	estudié
allí	allí
~.	~.
