estandar	dialectal	whisper
A	A	a
los	los	los
cinco	cinco	cinco
días	días	días
~.	~.	y
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	otra
~.	~.	es
		]			]	igual,
Y	Y	me
las	las	doy
otras	otras	hijas,
iguá	iguá	esta
~,	~,	que
mis	mis	es
dos	dos	la
hijas	hijas	del
~,	~,	medio
esta	esta	y
que	que	la
es	es	otra
la	la	la
de	de	más
en	en	yo.
medio	medio	Tengo
y	y	otra
la	la	que
otra	otra	tengo,
~,	~,	tengo
la	la	otra
mayó	mayó	más
~,	~,	que
la	la	yo,
otra	otra	pero
que	que	los
tengo	tengo	traores
~.	~.	tení
Tengo	Tengo	un
tres	tres
~,	~,
na	na
más	más
que	que
tres	tres
~,	~,
pero	pero
los	los
tres	tres
los	los
he	he
tenío	tenío
en	en
mi	mi
casa	casa
~.	~.
