estandar	dialectal	whisper
Fuimos	Fuimos	Y
a	a	me
Algeciras	Algeciras	ha
[RISAS]	[RISAS]	decidido.
Ese	Ese	Es
fue	fue	un
el	el	puerto
viaje	viaje	de
de	de	vida
novio	novio	de
~,	~,	novia
de	de	de
aquí	aquí	que
a	a	hacía.
Algeciras	Algeciras	Una
~.	~.	familia
Una	Una	que
familia	familia	tenía
que	que	días
tiene	tiene	y
allí	allí	allí
ella	ella	fuimos
~,	~,	todos
y	y	los
allí	allí	días.
fuimos	fuimos	Entonces
dos	dos	no
o	o	tengo
tres	tres	la
días	días	vida
~.	~.	de
Entonces	Entonces	novia.
no	no	Era
se	se	una
iba	iba	historia
de	de	que
viaje	viaje	me
de	de	fue
novios	novios	la
~.	~.	vida
Era	Era	de
una	una	novia.
casualidad	casualidá	No
que	que	pudo
se	se	dar
fuera	fuera	porque
de	de	no
viaje	viaje	había
de	de
novios	novios
~.	~.
No	No
por	por
na	na
~,	~,
porque	porque
no	no
había	había
~…	~…
dinero	dinero
~.	~.
