estandar	dialectal	whisper
Sí	Sí	que
~,	~,	había
sí	sí	muchas
~.	~.	razas
Aquí	Aquí	pero
había	había	yo
mucha	mucha	gracias
rareza	rareza	a
~,	~,	Dios
pero	pero	no
yo	yo	tenía
~…	~…	salmaz
~,	~,	a
gracias	gracias	las
a	a	suerte,
Dios	Dios	tenía
~,	~,	una
no	no	mala
he	he	suerte
tenío	tenío	que
esa	esa	mi
mala	mala	madre
suerte	suerte	era
~.	~.	un
He	He	poco
tenío	tenío	nominada.
una	una	Me
mala	mala	tenía
suerte	suerte	que
que	que	ajustar
mi	mi	con
madre	madre	quien
era	era	ella
un	un	aquella,
poco	poco	es
dominanta	dominanta	verdad,
~.	~.	que
Me	Me	sí.
tenía	tenía	¿Cómo
que	que	no
juntar	ajuntar	le
con	con	gustaba
quien	quien	una?
ella	ella	No
quería	quería	me
~.	~.	juntaba.
Eso	Eso	Y
es	es	ya
verdad	verdad	cuando
~,	~,	después
¿~	¿~	de
a	a	no,
que	que	ella
sí	sí	me
~?	~?	prohibió
Como	Como	radicarmente
no	no	que
le	le	la
gustara	gustara	mujer
una	una	no
~,	~,	había
no	no	no
me	me	supolla
juntara	juntara	junto
~.	~.	a
Y	Y	con
ya	ya	nadie.
cuando	cuando	Eso
me	me	me
puse	puse	espine
novia	novia	mucho
~,	~,	a
me	me	cosas
prohibió	prohibió	con
radicalmente	radicalmente	ella.
que	que	Yo
las	las	tenía
mujeres	mujeres	miedo
novias	novias	a
no	no	mi
se	se	y
podían	podían	me
juntar	juntar	he
con	con	ido
nadie	nadie	y
~.	~.	me
Eso	Eso	he
me	me	ido
he	he	junto
peleao	peleao	con
muchas	muchas	él,
veces	veces	o
con	con	sea,
ella	ella	yo
~.	~.	pensaba
Yo	Yo	que
tenía	tenía	el
mis	mis	mismo
amigos	amigos	era
de	de	de
toda	to	caminó,
mi	mi	y
vida	vida	me
y	y	iba
si	si	a
me	me	ir
veía	vía	con
juntos	juntos	él.
con	con	Eso
ellos	ellos	es
~,	~,	lo
pos	pos	que
se	se	le
pensaba	pensaba	pasaba
que	que	ella,
yo	yo	pero
me	me	que
iba	iba	yo
a	a	por
dejar	dejar	otras
a	a	cosas
mi	mi	con
novio	novio	mi
y	y	madre
iba	iba	no
ahí	ahí	tenía
[A-Inn]	[A-Inn]	ni
~.	~.	con
Eso	Eso	mi
es	es	padre.
lo	lo	Ahora,
que	que	mi
le	le	padre,
pasaba	pasaba	con
a	a	mi
ella	ella	padre,
~.	~.	venos
Pero	Pero	con
que	que	mi
yo	yo	padre
por	por	era
otras	otras	un
cosas	cosas	ángel.
con	con	Se
mi	mi	llamaba
madre	madre	una
no	no	cuna
he	he	era
tenío	tenío	un
~…	~…	ángel,
~,	~,	porque
ni	ni	mi
con	con	padre
mi	mi	era
padre	padre	mi
~.	~.	madre,
Ahora	Ahora	ella
~,	~,	me
mi	mi	llamaba
padre	padre	la
~,	~,	cuma
con	con	y
mi	mi	ella
padre	padre	vuelve
menos	menos	a
~,	~,	enseñar
porque	porque	mi
mi	mi	madre
padre	padre	a
era	era	cuma.
un	un	Por
ángel	ángel	eso
~.	~.	le
Se	Se	digo
llamaba	llamaba	todo
		que
Anonimizado	Anonimizado	le
		vuelve
~,	~,	a
pero	pero	ser
era	era	un
un	un	urodido
ángel	ángel	de
~.	~.	80
Porque	Porque	de
mi	mi	no
padre	padre	20
ve	ve	y
a	a	3
mi	mi	años
hermano	hermano	o
fu-	fu-	no
~,	~,	24
veía	veía	y
a	a	60
mi	mi	ahora
hermano	hermano	aquí
fumar	fumar	lo
~,	~,	ha
mi	mi	dado
abuelo	abuelo	y
enseñó	enseñó	ahora
a	a	sí
mi	mi	que
hermano	hermano	ha
a	a	chica
fumar	fumar	y
~,	~,	dice,
con	con	esto
eso	eso	no
le	le	fue
digo	digo	un
to	to	otro,
~,	~,	entonces,
que	que	eso
mi	mi	no
abuelo	abuelo	pasó
se	se	nada.
murió	murió	Y
de	de	a
ochenta	ochenta	huello,
~,	~,	mi
de	de	aguelo
noventa_y_tres	noventa_y_tres	es
años	años	de
o	o	mí
noventa_y_cuatro	noventa_y_cuatro	a
~.	~.	mi
Y	Y	madre
se	se	a
sentaban	sentaban	cuma
aquí	aquí	y
los	los	mi
dos	dos	padre
~,	~,	jamada
y	y	de
era	era	la
la	la	vida
chiquilla	chiquilla	ni
chica	chica	a
y	y	mi
dice	dice	hermano.
~:	~:	Mi
«~	«~	padre
Niña	Niña	sí
~,	~,	iba
toma	toma	a
~,	~,	trabajar
fúmate	fúmate	y
un	un	mi
cigarro	cigarro	hermano
~,	~,	venía
si	si	a
eso	eso	la
no	no	hora
pasa	pasa	de
na	na	mi
~»	~»	padre
~.	~.	y
Mi	Mi	sí
abuelo	abuelo	sé.
~,	~,	Se
mi	mi	acotaba,
abuelo	abuelo	mi
enseñó	enseñó	padre
a	a	se
mi	mi	levantaba,
hermano	hermano	mi
a	a	hermano
fumar	fumar	mayor
~.	~.	que
Y	Y	era
mi	mi	muy
padre	padre	linda.
jamás	jamás	El
en	en	chico
la	la	no
vida	vida	se
ni	ni	le
a	a	tanta,
mi	mi	pero
hermano	hermano	era
~.	~.	el
Mi	Mi	mayor,
padre	padre	así
se	se	como
iba	iba	que.
a	a	Mi
trabajar	trabajar	madre
~,	~,	se
mis	mis	pasaba
hermanos	hermanos	toda
venían	venían	la
a	a	noche
la	la	por
hora	hora	ahí,
de	de	asomándose
~,	~,	por
a	a	la
la	la	tenea
hora	hora	coche,
de	de	ahora
