estandar	dialectal	whisper
Pues	Pues	pero
si	si	si
de	de	hay
~|	~|	40
hay	hay	en
cuarenta	cuarenta	la
en	en	ula
l'el_aula	l'aula	o
~,	~,	los
las	las	40
cuarenta	cuarenta	que
que	que	fueron
fueron	fueron	pues
~.	~.	han
Pues	Pues	pagado
han	han	pero
pagado	pagao	un
~,	~,	poco
pero	pero	he
muy	mu	pero
poco	poco	a
~,	~,	mi
¿~	¿~	no
eh	eh	me
~?	~?	pago
Pero	Pero	nada
a	a	ni
mí	mí	un
no	no	dímosis
me	me	para
pagó	pagó	estudiar
nadie	nadie	no,
ni	ni	no,
~,	~,	verdad
ni	ni	no
~,	~,	hubiera
ni	ni	achosado
un	un	todos
céntimo	céntimo	queremos
así	así	más,
~…	~…	eso
~,	~,	no
para	pa	es
estudiar	estudiar	grave
~.	~.	discutilo
[R-Vhc]	[R-Vhc]	pero
No	No	oye,
~,	~,	que
ahora	ahora	se
les	les	crejan
dan	dan	sin
~.	~.	indicio
Oye	Oye	porque
~,	~,	oye
las	las	aunque
cosas	cosas	los
~…	~…	que
~,	~,	no
todos	todos	cotizaron
queremos	queremos	ahora
más	más	no
~,	~,	sé
y	y	cuánto
eso	eso	cubran
nunca	nunca	pero
l'lo_he	l'he	estos
discutido	discutido	años
~.	~.	que
		había
Pero	Pero	en
oye	oye	España
~,	~,	más
que	que	de
se	se	500
quejan	quejan	mil
sin	sin	pensiones
vicio	vicio	de
~.	~.	estas
[PS]	[PS]	de
Porque	Porque	los
~,	~,	viejos
oye	oye	pensiones
~,	~,	sin
aunque	aunque	no
lo-	lo-	contributivas
~,	~,	que
aun	aun	no
los	los	habían
que	que	pagado
no	no	yo
cotizaron	cotizaron	me
ahora	ahora	di
no	no	a
sé	sé	millón
cuánto	cuánto	de
cobran	cobran	esa
~,	~,
pero	pero
estos	estos
años	años
~,	~,
que	que
había	había
en	en
España	España
más	más
de	de
quinientas_mil	quinientas_mil
pensiones	pensiones
de	de
estas	estas
de	de
los	los
viejos	viejos
~.	~.
Pensiones	Pensiones
sin	sin
~…	~…
~,	~,
no	no
contributivas	contributivas
~.	~.
Que	Que
no	no
habían	habían
pagao	pagao
~.	~.
[A-Inn]	[A-Inn]
Medio_millón	Medio_millón
de	de
esas	esas
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Medio	Medio
		]			]
Y	Y
cobran	cobran
~.	~.
